TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
2558.3709345742054,291.9160235903766,0.0,0.0,290.3816203809589,57.22958020720913,2810.510340815612,294.8891406116315,1.0043826815771324,0.00013908176249430407,1.0055847403112066,,1.0066128203791165,0.00011461189318451621,1.0042708502493947,0.0001402099395874067
2581.859710306193,294.63591867543215,0.0,0.0,290.3816203809589,57.22958020720913,2836.2874154023407,297.6419518718481,1.004382775087272,0.00013908992518865112,1.0055849022555448,,1.0066130245145863,0.00011461787589953012,1.004270937626977,0.0001402182092866909
2605.348486038181,297.3558177535828,0.0,0.0,290.3816203809589,57.22958020720913,2862.0644899890694,300.39477357455206,1.004382866875757,0.00013909793768681058,1.005585061237453,,1.0066132238931946,0.00011462357544388726,1.004271023391527,0.0001402263263109291
2628.837261770168,300.07572071624793,0.0,0.0,290.3816203809589,57.22958020720913,2887.841564575799,303.1476054352652,1.004382956989748,0.0001391058040546449,1.0055852173376973,6.8825515412047594e-09,1.006613418719703,0.00011462901278489795,1.0042711075873654,0.00014023429498575757
2652.326037502157,302.7956274587477,0.0,0.0,291.4906600178816,57.183466714883124,2913.618639162527,305.9004471797486,1.0043830454746188,0.00013911352809866572,1.0055853706337234,,1.0066362671224418,0.00011482038818624785,1.0042711902571029,0.0001402421191082242
2675.814813234145,305.5155378801303,0.0,0.0,291.4906600178816,57.183466714883124,2939.395713749256,308.65329854354536,1.0043831323741994,0.00013912111387688353,1.0055855212006335,6.777468247591987e-09,1.0066364535590977,0.00011482529353249239,1.0042712714419266,0.0001402498027760037
2699.303588966132,308.23545188300693,0.0,0.0,291.4906600178816,57.183466714883124,2965.172788335984,311.4061592715496,1.0043832177306706,0.00013912856486307244,1.0055856691104277,4.1503347386288126e-09,1.0066366359703758,0.00011482999058495683,1.0042713511814298,0.00014025734963001482
2722.79236469812,310.95536937339597,0.0,0.0,291.4906600178816,57.183466714883124,2990.9498629227123,314.15902911759576,1.0043833015847796,0.00013913588473620024,1.0055858144329368,2.9347298378785307e-09,1.0066368145097833,0.00011483449327553573,1.0042714295139044,0.00014026476326393326
2746.281140430107,313.6752902605755,0.0,0.0,291.4906600178816,57.183466714883124,3016.7269375094406,316.9119078440712,1.0043833839758853,0.00013914307685427806,1.005585957235552,,1.0066369893211307,0.0001148388140392001,1.0042715064762981,0.00014027204725493848
2769.7699161620944,316.39521445694317,0.0,0.0,291.4906600178816,57.183466714883124,3042.5040120961708,319.66479522154714,1.0043834649419217,0.00013915014456910676,1.0055860975831294,,1.0066371605393627,0.00011484296432696066,1.0042715821042245,0.00014027920492839892
2793.258691894082,319.1151418778828,0.0,0.0,291.4906600178816,57.183466714883124,3068.281086682899,322.41769102843045,1.0043835445195577,0.00013915709113347161,1.0055862355385015,,1.0066373282915189,0.00011484695474996442,1.0042716564321168,0.00014028623953703153
2816.74746762607,321.83507244163883,0.0,0.0,292.5895631395596,57.137425060707436,3094.0581612696283,325.17059505063014,1.0043836227441936,0.00013916391960320626,1.0055863711622666,4.3198053559033795e-09,1.006660151689009,0.00011499120088304164,1.0042717294932018,0.0001402931543683821
2840.236243358058,324.5550060691965,0.0,0.0,292.5895631395596,57.137425060707436,3119.8352358563548,327.9235070812455,1.004383699650041,0.0001391706329094678,1.0055865045130465,,1.0066603130010925,0.00011499485381219354,1.0042718013195973,0.0001402999522435155
2863.725019090046,327.2749426841672,0.0,0.0,292.5895631395596,57.137425060707436,3145.6123104430853,330.6764269202631,1.0043837752701748,0.00013917723398255695,1.0055866356475134,,1.0066604711844744,0.00011499837489383121,1.0042718719423471,0.0001403066362588822
2887.2137948220334,329.9948822126808,0.0,0.0,292.5895631395596,57.137425060707436,3171.3893850298136,333.429354374276,1.004383849636571,0.00013918372571068916,1.0055867646204606,5.358059107965168e-09,1.0066606263406475,0.00011500177157303306,1.0042719413914583,0.0001403132092031529
2910.7025705540213,332.71482458328313,0.0,0.0,293.6837949791099,57.09128471680933,3197.1664596165424,336.1822892562114,1.0043839227801667,0.00013919011055845389,1.0055868914849373,,1.0066834381007923,0.00011510006328606945,1.0042720096959639,0.0001403196737721395
2934.191346286008,335.434769726837,0.0,0.0,293.6837949791099,57.09128471680933,3222.943534203272,338.9352313850735,1.0043839947308855,0.0001391963913712949,1.0055870162922356,0.0,1.0066835876166527,0.00011510319248202279,1.0042720768839413,0.00014032603271204837
2957.680122017996,338.15471757642973,0.0,0.0,293.6837949791099,57.09128471680933,3248.72060879,341.6881805856998,1.0043840655176426,0.00013920257057627367,1.0055871390918734,2.0751673693144063e-09,1.0066837343780575,0.00011510621733277448,1.0042721429825159,0.00014033228852285267
2981.168897749983,340.87466806728435,0.0,0.0,293.6837949791099,57.09128471680933,3274.4976833767287,344.4411366885263,1.0043841351685048,0.00013920865059979473,1.0055872599321143,3.973642985026042e-09,1.006683878468151,0.00011510914318381791,1.004272208018031,0.00014033844374476248
3004.657673481972,343.5946211366747,0.0,0.0,293.6837949791099,57.09128471680933,3300.274757963457,347.19409952936763,1.0043842037105317,0.00013921463387793424,1.005587378859194,6.8825515412047594e-09,1.0066840199661018,0.00011511197501197479,1.004272272015853,0.00014034450074856057
3028.1464492139585,346.3145767238455,0.0,0.0,293.6837949791099,57.09128471680933,3325.5013994765527,349.8884164720504,1.0043842711700557,0.00013922052251620694,1.0055874959185005,,1.0066841589476745,0.00011511471730078735,1.004308544164261,0.00014115450921614394
3051.635224945948,349.0345347699352,0.0,0.0,293.6837949791099,57.09128471680933,3350.728040989649,352.5835823011984,1.004384337572472,0.00013922631908353075,1.0055876111534203,6.777468247591987e-09,1.0066842954851456,0.00011511737468902144,1.0043146792389737,0.00014220033670477088
3075.124000677934,351.7544952179027,0.0,0.0,293.6837949791099,57.09128471680933,3375.9546825027437,355.27957769774684,1.0043844029424873,0.00013923202534405345,1.0055877246065281,3.5942953178616e-09,1.0066844296478246,0.00011511995083599702,1.0043172441457893,0.00014270772849374414
3098.6127764099215,354.47445801245726,0.0,0.0,293.6837949791099,57.09128471680933,3401.1813240158413,357.9763839187564,1.0043844673039446,0.0001392376436954763,1.0055878363185828,6.109127321130494e-09,1.0066845615019226,0.00011512244975589023,1.004318670770464,0.00014300477319997338
3122.1015521419085,357.19442309999306,0.0,0.0,293.6837949791099,57.09128471680933,3426.4079655289365,360.6739827763088,1.0043845306800343,0.00013924317590094848,1.005587946329537,,1.0066846911110543,0.00011512487475789494,1.004319590633244,0.0001432001420934545
3145.590327873897,359.91439042852335,0.0,0.0,293.6837949791099,57.09128471680933,3451.6346070420323,363.37235661731,1.0043845930932118,0.00013924862410974445,1.0055880546778855,,1.0066848185361612,0.00011512722931286715,1.0043202407548655,0.00014333889800526503
3169.079103605884,362.63435994762267,0.0,0.0,293.6837949791099,57.09128471680933,3476.861248555128,366.07148830416486,1.00438465456525,0.00013925399021809992,1.0055881614010262,5.08310118569399e-09,1.0066849438357506,0.00011512951666058658,1.0043207301002142,0.00014344294795596603
3192.5678793378715,365.354331608366,0.0,0.0,293.6837949791099,57.09128471680933,3502.0878900682237,368.7713611962722,1.0043847151172889,0.0001392592759517342,1.0055882665352947,,1.0066850670660705,0.00011513173926121612,1.0043211157740672,0.00014352419407651966
3216.056655069859,368.0743053632749,0.0,0.0,293.6837949791099,57.09128471680933,3527.314531581319,371.47195913230513,1.0043847747698242,0.00013926448316480455,1.0055883701158832,,1.0066851882811776,0.00011513390022293028,1.004321430596997,0.000143589652582343
3239.545430801847,370.7942811662637,0.0,0.0,293.6837949791099,57.09128471680933,3552.541173094416,374.1732664132365,1.0043848335427463,0.00013926961366467493,1.005588472176964,2.679029553982584e-09,1.0066853075330526,0.00011513600220474351,1.0043216947767926,0.00014364372507084244
3263.034206533836,373.5142589725892,0.0,0.0,293.6837949791099,57.09128471680933,3577.7678146075127,376.87526778607406,1.0043848914553681,0.00013927466906764324,1.0055885727517373,6.562255413093332e-09,1.0066854248717716,0.00011513804743526705,1.0043219214386874,0.00014368931176732394
3286.522982265824,376.2342387388028,0.0,0.0,293.6837949791099,57.09128471680933,3602.9944561206084,379.5779484282715,1.004384948526463,0.0001392796509741902,1.005588671872503,7.287748294104957e-09,1.00668554034556,0.00011514003823636936,1.004322119480335,0.00014372840118562574
3310.0117579978123,378.954220422702,0.0,0.0,293.6837949791099,57.09128471680933,3628.2210976337046,382.28129393278255,1.00438500477421,0.00013928456094837915,1.0055887695704326,,1.0066856540008464,0.00011514197666787834,1.0043222951486694,0.00014376240199219945
3333.5005337298,381.67420398328846,0.0,0.0,293.6837949791099,57.09128471680933,3653.4477391468,384.9852902937278,1.004385060216328,0.00013928940066214703,1.0055888658760876,,1.0066857658824828,0.0001151438651197718,1.0043224529600432,0.00014379234045108698
3356.989309461787,384.39418938072333,0.0,0.0,293.6837949791099,57.09128471680933,3678.6743806598965,387.68992389264594,1.0043851148699943,0.0001392941714882427,1.0055889608189366,,1.006685876033677,0.00011514570528369128,1.0043225962617468,0.00014381898158554091
3380.4780851937744,387.1141765762879,0.0,0.0,293.6837949791099,57.09128471680933,3703.901022172992,390.39518148530163,1.0043851687519187,0.00013929887502582775,1.0055890544277586,,1.006685984496172,0.00011514749909419684,1.004322727588313,0.00014384290758527843
3403.966860925762,389.83416553234395,0.0,0.0,293.6837949791099,57.09128471680933,3729.127663686087,393.1010501890246,1.004385221878297,0.0001393035125955298,1.00558914673033,5.745878263165325e-09,1.0066860913102236,0.00011514924827375,1.0043228488948288,0.000143864569391584
3427.45563665775,392.5541562122963,0.0,0.0,293.6837949791099,57.09128471680933,3754.3543051991846,395.8075174705537,1.0043852742649646,0.00013930808553831375,1.0055892377540505,,1.0066861965148373,0.00011515095441999722,1.004322961714412,0.00014388432148948054
3450.9444123897365,395.2741485805572,0.0,0.0,293.6837949791099,57.09128471680933,3779.580946712281,398.5145711343661,1.0043853259272033,0.00013931259526185153,1.0055893275250145,,1.0066863001475517,0.00011515261918653563,1.00432306726663,0.000143902446885864
3474.433188121724,397.9941426025118,0.0,0.0,293.6837949791099,57.09128471680933,3804.807588225376,401.2221993114655,1.0043853768799658,0.00013931704307051143,1.0055894160691137,,1.006686402244819,0.0001151542441520288,1.0043231665344934,0.00014391917403500969
3497.9219638537124,400.71413824448445,0.0,0.0,293.6837949791099,57.09128471680933,3830.0342297384723,403.93039044861064,1.0043854271377788,0.00013932143022719906,1.0055895034113005,,1.006686502841861,0.0001151558306083093,1.004323260319481,0.0001439346893384975
3521.4107395857004,403.4341354737091,0.0,0.0,293.6837949791099,57.09128471680933,3855.2608712515666,406.63913329796685,1.0043854767147544,0.00013932575798942932,1.0055895895758484,4.1503347386288126e-09,1.0066866019727068,0.00011515737997174928,1.0043233492820274,0.00014394914673486708
3544.899515317687,406.1541342582956,0.0,0.0,293.6837949791099,57.09128471680933,3880.4875127646637,409.34841690715257,1.004385525624661,0.00013933002745994714,1.0055896745865025,,1.0066866996703907,0.00011515889348409981,1.0043234339716245,0.00014396267401109753
3568.388291049676,408.87413456720355,0.0,0.0,293.6837949791099,57.09128471680933,3905.71415427776,412.0582306096784,1.0043855738808252,0.00013933423990612236,1.0055897584661009,3.1698705165285494e-09,1.006686795966803,0.00011516037243687124,1.0043235148493808,0.00014397537874189322
3591.8770667816616,411.5941363702129,0.0,0.0,293.6837949791099,57.09128471680933,3930.940795790855,414.7685640157438,1.0043856214963254,0.00013933839640966757,1.0055898412373347,,1.0066868908929838,0.00011516181795320422,1.0043235923055571,0.000143987351705301
3615.3658425136514,414.31413963789635,0.0,0.0,293.6837949791099,57.09128471680933,3956.1674373039527,417.47940700338967,1.0043856684837689,0.0001393424981293595,1.0055899229217047,6.225502107943219e-09,1.0066869844788193,0.00011516323124963627,1.0043236666726674,0.00014399867025941535
3638.854618245638,417.0341443415959,0.0,0.0,293.6837949791099,57.09128471680933,3981.394078817048,420.1907497099834,1.0043857148555666,0.00013934654599199537,1.005590003540813,,1.0066870767535363,0.00011516461311260098,1.0043237382362689,0.00014400940070907297
3662.343393977627,419.7541504533946,0.0,0.0,293.6837949791099,57.09128471680933,4006.6207203301437,422.90258252402555,1.0043857606236686,0.00013935054132593777,1.0055900831150142,7.764565316187497e-09,1.006687167745185,0.0001151659650389216,1.004323807242866,0.00014401960024169161
3685.8321697096135,422.4741579460959,0.0,0.0,293.6837949791099,57.09128471680933,4031.8473618432404,425.61489607726253,1.0043858057998976,0.00013935448484129833,1.0055901616649736,5.358059107965168e-09,1.0066872574813417,0.0001151672875842984,1.0043238739068783,0.00014402931841788537
3709.320945441601,425.194166793198,0.0,0.0,293.6837949791099,57.09128471680933,4057.0740033563347,428.3276812370924,1.0043858503955172,0.00013935837764461335,1.00559023920968,,1.0066873459883088,0.0001151685817156892,1.0043239384153826,0.00014403859839173016
3732.8097211735894,427.9141769688736,0.0,0.0,293.6837949791099,57.09128471680933,4082.3006448694323,431.04092909925123,1.0043858944217643,0.00013936222086798956,1.0055903157689416,5.490376788042049e-09,1.0066874332921056,0.00011516984876766539,1.0043240009330356,0.00014404747818983784
3756.2984969055774,430.6341884479477,0.0,0.0,293.6837949791099,57.09128471680933,4107.52728638253,433.7546309807693,1.0043859378893807,0.00013936601524681334,1.0055903913608972,,1.0066875194175795,0.00011517108903401394,1.0043240616048994,0.0001440559909632326
3779.787272637564,433.35420120587764,0.0,0.0,293.6837949791099,57.09128471680933,4132.753927895623,436.4687784131845,1.0043859808090092,0.0001393697618407736,1.0055904660042077,,1.0066876043891944,0.00011517230365600243,1.004324120559871,0.00014406416626512006
3803.276048369552,436.0742152187326,0.0,0.0,293.6837949791099,57.09128471680933,4157.98056940872,439.1833631360006,1.0043860231909227,0.0001393734615240092,1.0055905397163658,5.869459675757061e-09,1.0066876882305065,0.00011517349347571383,1.004324177912593,0.00014407203016725495
3826.764824101539,438.7942304631752,0.0,0.0,293.6837949791099,57.09128471680933,4183.207210921817,441.89837709038375,1.0043860650451715,0.000139377115113874,1.005590612514795,6.225502107943219e-09,1.00668777096451,0.00011517465897997988,1.0043242337656888,0.00014407960596887965
3850.2535998335266,441.51424691644377,0.0,0.0,293.6837949791099,57.09128471680933,4208.433852434912,444.6138124130853,1.0043861063815416,0.0001393807234430378,1.0055906844163145,,1.006687852613506,0.00011517580096094143,1.0043242882112602,0.00014408691439721406
3873.7423755655145,444.2342645563331,0.0,0.0,293.6837949791099,57.09128471680933,4233.6604939480085,447.32966143058076,1.0043861472095863,0.0001393842874367255,1.0055907554374341,,1.0066879331991996,0.00011517692026054477,1.0043243413323413,0.00014409397415643388
3897.231151297502,446.95428336117925,0.0,0.0,293.6837949791099,57.09128471680933,4258.887135461105,450.04591665341655,1.0043861875386209,0.00013938780784495563,1.005590825594196,,1.0066880127427023,0.00011517801750259081,1.0043243932040071,0.00014410080203809474
3920.7199270294896,449.6743033098424,0.0,0.0,293.6837949791099,57.09128471680933,4284.113776974202,452.76257077075877,1.0043862273777382,0.00013939128551031065,1.0055908949022967,,1.0066880912645275,0.0001151790932734558,1.004324443894403,0.00014410741331533748
