TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
146427.1222929978,16952.587065143885,0.0,0.0,350.54460590772294,54.602895472704255,94625.8964569805,12982.116671045895
146450.6110687298,16955.307178429848,0.0,0.0,350.54460590772294,54.602895472704255,94633.03775733734,12983.49478523897
146474.0998444618,16958.027291715825,0.0,0.0,350.54460590772294,54.602895472704255,94640.17905769421,12984.873018878137
146497.58862019374,16960.74740500183,0.0,0.0,350.54460590772294,54.602895472704255,94647.3203580511,12986.251371925362
146521.07739592576,16963.467518287856,0.0,0.0,350.54460590772294,54.602895472704255,94654.46165840795,12987.629844342631
146544.56617165776,16966.1876315739,0.0,0.0,350.54460590772294,54.602895472704255,94661.6029587648,12989.008436091937
146568.05494738978,16968.907744859956,0.0,0.0,350.54460590772294,54.602895472704255,94668.74425912168,12990.387147135283
146591.54372312172,16971.62785814605,0.0,0.0,350.54460590772294,54.602895472704255,94675.88555947853,12991.765977434701
146615.03249885378,16974.34797143216,0.0,0.0,350.54460590772294,54.602895472704255,94683.0268598354,12993.144926952215
146638.52127458574,16977.068084718285,0.0,0.0,350.54460590772294,54.602895472704255,94690.16816019225,12994.523995649877
146662.0100503177,16979.78819800444,0.0,0.0,350.54460590772294,54.602895472704255,94697.30946054914,12995.90318348974
146685.4988260497,16982.508311290603,0.0,0.0,350.54460590772294,54.602895472704255,94704.45076090597,12997.282490433883
146708.98760178167,16985.228424576795,0.0,0.0,350.54460590772294,54.602895472704255,94711.59206126285,12998.661916444387
146732.47637751364,16987.948537863012,0.0,0.0,350.54460590772294,54.602895472704255,94718.73336161971,13000.041461483352
146755.96515324566,16990.668651149244,0.0,0.0,350.54460590772294,54.602895472704255,94725.87466197659,13001.421125512887
146779.45392897763,16993.38876443549,0.0,0.0,350.54460590772294,54.602895472704255,94733.01596233343,13002.800908495117
146802.94270470965,16996.10887772177,0.0,0.0,350.54460590772294,54.602895472704255,94740.15726269029,13004.180810392181
146826.4314804416,16998.82899100807,0.0,0.0,350.54460590772294,54.602895472704255,94747.29856304717,13005.560831166222
146849.92025617367,17001.549104294376,0.0,0.0,350.54460590772294,54.602895472704255,94754.43986340404,13006.940970779402
146873.40903190558,17004.26921758072,0.0,0.0,350.54460590772294,54.602895472704255,94761.58116376089,13008.321229193902
146896.8978076376,17006.989330867073,0.0,0.0,350.54460590772294,54.602895472704255,94768.72246411777,13009.701606371902
146920.38658336957,17009.70944415345,0.0,0.0,350.54460590772294,54.602895472704255,94775.86376447459,13011.082102275612
146943.87535910157,17012.429557439853,0.0,0.0,350.54460590772294,54.602895472704255,94783.0050648315,13012.462716867232
146967.36413483354,17015.14967072628,0.0,0.0,350.54460590772294,54.602895472704255,94790.14636518834,13013.843450109001
146990.85291056556,17017.869784012706,0.0,0.0,350.54460590772294,54.602895472704255,94797.28766554523,13015.224301963146
147014.34168629756,17020.589897299174,0.0,0.0,350.54460590772294,54.602895472704255,94804.42896590207,13016.605272391931
147037.83046202952,17023.310010585657,0.0,0.0,350.54460590772294,54.602895472704255,94811.57026625896,13017.986361357607
147061.3192377615,17026.03012387216,0.0,0.0,350.54460590772294,54.602895472704255,94818.71156661579,13019.367568822461
147084.8080134935,17028.75023715868,0.0,0.0,350.54460590772294,54.602895472704255,94825.85286697267,13020.748894748778
147108.29678922545,17031.470350445226,0.0,0.0,350.54460590772294,54.602895472704255,94832.9941673295,13022.130339098863
147131.7855649575,17034.190463731782,0.0,0.0,350.54460590772294,54.602895472704255,94840.13546768641,13023.51190183503
147155.27434068942,17036.910577018378,0.0,0.0,350.54460590772294,54.602895472704255,94847.27676804324,13024.893582919603
147178.7631164214,17039.63069030498,0.0,0.0,350.54460590772294,54.602895472704255,94854.41806840012,13026.275382314929
147202.2518921534,17042.350803591606,0.0,0.0,350.54460590772294,54.602895472704255,94861.55936875695,13027.65729998336
147225.7406678854,17045.070916878252,0.0,0.0,350.54460590772294,54.602895472704255,94868.70066911382,13029.039335887257
147249.22944361737,17047.791030164924,0.0,0.0,350.54460590772294,54.602895472704255,94875.84196947071,13030.421489989005
147272.71821934936,17050.511143451615,0.0,0.0,350.54460590772294,54.602895472704255,94882.98326982757,13031.803762250996
147296.20699508136,17053.231256738323,0.0,0.0,350.54460590772294,54.602895472704255,94890.1245701844,13033.186152635635
147319.69577081339,17055.95137002505,0.0,0.0,350.54460590772294,54.602895472704255,94897.26587054129,13034.568661105335
147343.18454654535,17058.671483311806,0.0,0.0,350.54460590772294,54.602895472704255,94904.40717089815,13035.951287622527
147366.67332227738,17061.39159659857,0.0,0.0,350.54460590772294,54.602895472704255,94911.54847125502,13037.334032149653
147390.16209800937,17064.111709885354,0.0,0.0,350.54460590772294,54.602895472704255,94918.68977161185,13038.716894649175
147413.65087374134,17066.831823172168,0.0,0.0,350.54460590772294,54.602895472704255,94925.83107196874,13040.099875083553
147437.1396494733,17069.551936459004,0.0,0.0,350.54460590772294,54.602895472704255,94932.97237232559,13041.482973415274
147460.6284252053,17072.272049745854,0.0,0.0,350.54460590772294,54.602895472704255,94940.11367268248,13042.866189606822
147484.11720093727,17074.99216303273,0.0,0.0,350.54460590772294,54.602895472704255,94947.25497303932,13044.249523620716
147507.60597666926,17077.712276319628,0.0,0.0,350.54460590772294,54.602895472704255,94954.3962733962,13045.632975419467
147531.09475240126,17080.432389606536,0.0,0.0,350.54460590772294,54.602895472704255,94961.53757375306,13047.01654496561
147554.58352813328,17083.152502893474,0.0,0.0,350.54460590772294,54.602895472704255,94968.67887410992,13048.40023222169
147578.07230386522,17085.87261618043,0.0,0.0,350.54460590772294,54.602895472704255,94975.82017446677,13049.784037150259
147601.56107959728,17088.592729467407,0.0,0.0,350.54460590772294,54.602895472704255,94982.96147482365,13051.167959713894
147625.0498553292,17091.31284275441,0.0,0.0,350.54460590772294,54.602895472704255,94990.10277518051,13052.551999875172
147648.5386310612,17094.03295604142,0.0,0.0,350.54460590772294,54.602895472704255,94997.2440755374,13053.936157596685
147672.02740679318,17096.753069328457,0.0,0.0,350.54460590772294,54.602895472704255,95004.38537589421,13055.320432841056
147695.51618252517,17099.47318261551,0.0,0.0,350.54460590772294,54.602895472704255,95011.5266762511,13056.704825570887
147719.00495825717,17102.193295902594,0.0,0.0,350.54460590772294,54.602895472704255,95018.66797660796,13058.089335748826
147742.4937339892,17104.91340918969,0.0,0.0,350.54460590772294,54.602895472704255,95025.80927696485,13059.473963337508
147765.9825097212,17107.633522476808,0.0,0.0,350.54460590772294,54.602895472704255,95032.95057732168,13060.858708299602
147789.47128545315,17110.353635763953,0.0,0.0,350.54460590772294,54.602895472704255,95040.09187767858,13062.243570597766
147812.96006118515,17113.07374905111,0.0,0.0,350.54460590772294,54.602895472704255,95047.23317803541,13063.628550194699
147836.44883691714,17115.793862338283,0.0,0.0,350.54460590772294,54.602895472704255,95054.37447839229,13065.013647053089
147859.93761264908,17118.513975625494,0.0,0.0,350.54460590772294,54.602895472704255,95061.51577874912,13066.398861135644
147883.4263883811,17121.234088912708,0.0,0.0,350.54460590772294,54.602895472704255,95068.65707910602,13067.784192405086
147906.91516411304,17123.954202199955,0.0,0.0,350.54460590772294,54.602895472704255,95075.79837946287,13069.169640824159
147930.40393984504,17126.674315487213,0.0,0.0,350.54460590772294,54.602895472704255,95082.93967981974,13070.555206355599
147953.89271557704,17129.394428774496,0.0,0.0,350.54460590772294,54.602895472704255,95090.08098017657,13071.940888962172
147977.38149130906,17132.1145420618,0.0,0.0,350.54460590772294,54.602895472704255,95097.22228053345,13073.326688606649
148000.870267041,17134.834655349125,0.0,0.0,350.54460590772294,54.602895472704255,95104.36358089033,13074.71260525181
148024.359042773,17137.554768636463,0.0,0.0,350.54460590772294,54.602895472704255,95111.5048812472,13076.098638860465
148047.847818505,17140.274881923822,0.0,0.0,350.54460590772294,54.602895472704255,95118.64618160402,13077.484789395414
148071.33659423701,17142.994995211204,0.0,0.0,350.54460590772294,54.602895472704255,95125.78748196091,13078.87105681948
148094.82536996898,17145.715108498618,0.0,0.0,350.54460590772294,54.602895472704255,95132.92878231777,13080.257441095504
148118.314145701,17148.43522178603,0.0,0.0,350.54460590772294,54.602895472704255,95140.07008267465,13081.643942186332
148141.80292143297,17151.155335073483,0.0,0.0,350.54460590772294,54.602895472704255,95147.21138303148,13083.030560054829
148165.29169716494,17153.87544836095,0.0,0.0,350.54460590772294,54.602895472704255,95154.35268338837,13084.417294663861
148188.78047289696,17156.595561648428,0.0,0.0,350.54460590772294,54.602895472704255,95161.4939837452,13085.804145976323
148212.2692486289,17159.31567493594,0.0,0.0,350.54460590772294,54.602895472704255,95168.6352841021,13087.191113955098
148235.7580243609,17162.03578822346,0.0,0.0,350.54460590772294,54.602895472704255,95175.77658445894,13088.578198563117
148259.2468000929,17164.755901511006,0.0,0.0,350.54460590772294,54.602895472704255,95182.91788481582,13089.96539976329
148282.7355758249,17167.476014798576,0.0,0.0,350.54460590772294,54.602895472704255,95190.05918517268,13091.352717518563
148306.22435155688,17170.196128086154,0.0,0.0,350.54460590772294,54.602895472704255,95197.20048552952,13092.740151791879
148329.71312728885,17172.916241373765,0.0,0.0,350.54460590772294,54.602895472704255,95204.3417858864,13094.127702546199
148353.2019030209,17175.63635466138,0.0,0.0,350.54460590772294,54.602895472704255,95211.48308624327,13095.515369744504
148376.69067875284,17178.356467949034,0.0,0.0,350.54460590772294,54.602895472704255,95218.62438660013,13096.903153349775
148400.17945448484,17181.076581236703,0.0,0.0,350.54460590772294,54.602895472704255,95225.76568695702,13098.291053325009
148423.66823021683,17183.796694524382,0.0,0.0,350.54460590772294,54.602895472704255,95232.90698731384,13099.679069633232
148447.1570059488,17186.516807812095,0.0,0.0,350.54460590772294,54.602895472704255,95240.04828767072,13101.067202237447
148470.64578168077,17189.236921099822,0.0,0.0,350.54460590772294,54.602895472704255,95247.18958802758,13102.455451100714
148494.13455741282,17191.957034387564,0.0,0.0,350.54460590772294,54.602895472704255,95254.33088838447,13103.843816186069
148517.62333314482,17194.67714767533,0.0,0.0,350.54460590772294,54.602895472704255,95261.4721887413,13105.232297456576
148541.11210887675,17197.39726096312,0.0,0.0,350.54460590772294,54.602895472704255,95268.61348909819,13106.620894875305
148564.60088460875,17200.117374250927,0.0,0.0,350.54460590772294,54.602895472704255,95275.75478945504,13108.009608405364
148588.08966034075,17202.837487538756,0.0,0.0,350.54460590772294,54.602895472704255,95282.8960898119,13109.39843800983
148611.57843607268,17205.557600826607,0.0,0.0,350.54460590772294,54.602895472704255,95290.03739016874,13110.787383651828
148635.06721180474,17208.277714114465,0.0,0.0,350.54460590772294,54.602895472704255,95297.17869052564,13112.176445294475
148658.55598753667,17210.99782740236,0.0,0.0,350.54460590772294,54.602895472704255,95304.31999088248,13113.565622900922
148682.04476326867,17213.717940690265,0.0,0.0,350.54460590772294,54.602895472704255,95311.46129123935,13114.9549164343
148705.53353900067,17216.43805397819,0.0,0.0,350.54460590772294,54.602895472704255,95318.6025915962,13116.344325857792
148729.02231473266,17219.158167266145,0.0,0.0,350.54460590772294,54.602895472704255,95325.74389195307,13117.733851134559
148752.5110904646,17221.87828055411,0.0,0.0,350.54460590772294,54.602895472704255,95332.88519230996,13119.123492227793
148775.9998661966,17224.598393842094,0.0,0.0,350.54460590772294,54.602895472704255,95340.0264926668,13120.513249100695
148799.4886419286,17227.318507130098,0.0,0.0,350.54460590772294,54.602895472704255,95347.16779302365,13121.903121716485
148822.97741766064,17230.038620418123,0.0,0.0,350.54460590772294,54.602895472704255,95354.30909338054,13123.293110038372
148846.46619339258,17232.758733706174,0.0,0.0,350.54460590772294,54.602895472704255,95361.45039373738,13124.68321402961
148869.95496912464,17235.478846994236,0.0,0.0,350.54460590772294,54.602895472704255,95368.59169409426,13126.073433653437
148893.4437448566,17238.198960282327,0.0,0.0,350.54460590772294,54.602895472704255,95375.7329944511,13127.463768873127
148916.93252058857,17240.919073570432,0.0,0.0,350.54460590772294,54.602895472704255,95382.87429480799,13128.85421965195
148940.42129632056,17243.63918685856,0.0,0.0,350.54460590772294,54.602895472704255,95390.01559516482,13130.24478595319
148963.91007205256,17246.359300146712,0.0,0.0,350.54460590772294,54.602895472704255,95397.15689552171,13131.635467740156
148987.3988477845,17249.079413434887,0.0,0.0,350.54460590772294,54.602895472704255,95404.29819587857,13133.02626497615
149010.8876235165,17251.799526723065,0.0,0.0,350.54460590772294,54.602895472704255,95411.43949623544,13134.417177624513
149034.3763992485,17254.519640011273,0.0,0.0,350.54460590772294,54.602895472704255,95418.58079659229,13135.808205648567
149057.8651749805,17257.2397532995,0.0,0.0,350.54460590772294,54.602895472704255,95425.72209694915,13137.199349011671
149081.35395071245,17259.959866587742,0.0,0.0,350.54460590772294,54.602895472704255,95432.86339730602,13138.590607677188
149104.8427264445,17262.679979876004,0.0,0.0,350.54460590772294,54.602895472704255,95440.0046976629,13139.981981608491
149128.33150217644,17265.4000931643,0.0,0.0,350.54460590772294,54.602895472704255,95447.14599801974,13141.37347076897
149151.82027790847,17268.120206452597,0.0,0.0,350.54460590772294,54.602895472704255,95454.28729837663,13142.76507512202
149175.30905364043,17270.840319740935,0.0,0.0,350.54460590772294,54.602895472704255,95461.42859873344,13144.156794631066
149198.79782937243,17273.560433029277,0.0,0.0,350.54460590772294,54.602895472704255,95468.56989909035,13145.548629259518
149222.2866051044,17276.280546317637,0.0,0.0,350.54460590772294,54.602895472704255,95475.71119944719,13146.940578970823
149245.77538083642,17279.00065960602,0.0,0.0,350.54460590772294,54.602895472704255,95482.85249980408,13148.332643728429
149269.26415656842,17281.720772894423,0.0,0.0,350.54460590772294,54.602895472704255,95489.99380016093,13149.724823495799
149292.7529323004,17284.44088618285,0.0,0.0,350.54460590772294,54.602895472704255,95497.13510051781,13151.117118236407
149316.24170803238,17287.160999471296,0.0,0.0,350.54460590772294,54.602895472704255,95504.27640087465,13152.509527913746
149339.73048376438,17289.88111275976,0.0,0.0,350.54460590772294,54.602895472704255,95511.41770123153,13153.902052491308
149363.2192594963,17292.60122604825,0.0,0.0,350.54460590772294,54.602895472704255,95518.55900158835,13155.294691932613
149386.70803522834,17295.32133933675,0.0,0.0,350.54460590772294,54.602895472704255,95525.70030194527,13156.687446201173
