TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
15.174696193262482,1.9428536498965874,14.949987409887454,1.9690532774488634,15.152227104748537,2.2926784910134717,15.14961613128738,2.0765301722148806,1.008374911924497,0.0004289065336195013,1.0111184839869198,0.001071312665018411,1.0073118774921315,0.0003677539148432458,1.0080435627543327,0.0005361005781755607
15.347804497495773,2.002809111600656,15.133572255302443,1.976375495137402,15.301655156762891,2.302231070565492,15.303495061294726,2.09195827435487,1.0085645779188799,0.0004552324544605498,1.0111418369114014,0.0010691923956113677,1.0073791484244412,0.00036152401296185176,1.0081479566914708,0.0005385658775096467
15.520864773790935,2.0419141779378593,15.218378025228498,1.980562502762219,15.448178725068068,2.3032034018795016,15.40149535009606,2.090498136399045,1.0086600695501895,0.00046848076403878836,1.0110730814332598,0.0008305702668299238,1.0075172716031655,0.00034965568697920257,1.0082748860026896,0.0005079772118907942
15.64700052756286,2.0143435076407683,15.292456988581455,1.9934207051099664,15.523185539876028,2.3090427429117026,15.537982864114579,2.121340009267831,1.008690221394618,0.00045229047726104887,1.0111004304281497,0.0008330429121240376,1.0075457802940369,0.00032835708183694953,1.008429836163858,0.0005066720423799887
15.822001586173556,2.064946844236449,15.466819277108817,2.020414006964068,15.734648868530213,2.3222078863467863,15.677910782971988,2.1815445911270324,1.0087241709590926,0.00047828284854012566,1.0113189288925213,0.0008132098989487846,1.0075979263615982,0.00034461031229266094,1.0084848220516036,0.0004954659108177804
16.006861683805052,2.0692250976301967,15.612955544286141,2.0012771242228697,15.846273276413163,2.3505736281501357,15.884227217749054,2.237020217272451,1.0087338784060074,0.00041482754426034436,1.0112304077619718,0.0009376610608354268,1.007774159905214,0.0003397805069831729,1.008488038588705,0.0005145288791737132
16.195185798349875,2.137600926158986,15.710218306729562,2.048608262036432,15.955613362689345,2.3042897978041728,16.058758307367505,2.249091726610398,1.0088901808166777,0.0004366044751848205,1.011217553261201,0.0010149182551134413,1.0077900362068242,0.000395545776825069,1.008492928012294,0.0006050520101028511
16.40169094600566,2.151123894149421,15.81991042044354,2.026304349373763,16.127245772172977,2.2793162305091457,16.298437265723315,2.268122665484175,1.009059925169362,0.0004568775704804187,1.0110176240842172,0.0011901554596015303,1.00786081452864,0.00044031535303052277,1.0083844014594727,0.0005905948686043907
16.536119789936215,2.2129483083724417,16.029544074512202,2.0885629842163436,16.309756133529184,2.337619378342212,16.445595438504824,2.3138924351474093,1.0091389943147284,0.0004795393430634038,1.0111732828753748,0.0011480773697854065,1.0076450519651972,0.0006203486838099031,1.0083657143325138,0.000674075983895767
16.72335393494962,2.216587420342093,16.162388936718237,2.117114879512216,16.56225880204957,2.365033964589223,16.618117725733594,2.328528227610537,1.0090957463548387,0.0005948221918804956,1.0113057391100597,0.0012226149956604843,1.007606237873918,0.0006542190307718449,1.0084276886586088,0.0006461990207425574
16.92738009739827,2.2334694038094502,16.316665541224914,2.1271904499797025,16.69788995308872,2.374363044019161,16.79823484350583,2.359051809843959,1.0088723014377419,0.0006644556461772566,1.0114929255279248,0.0012232031886683485,1.0077610684929177,0.0006837425185309634,1.0085687812439719,0.0006604479544026857
17.048646457962395,2.20842225111698,16.446207925743547,2.169057687068813,16.85190692567344,2.408197076754402,16.869502043506145,2.370006873972183,1.008815591028641,0.0007036572305659366,1.011718544771047,0.0012471949102274777,1.007825285308979,0.0006738687981836998,1.0086194612944603,0.0005939616376045492
17.132476084602498,2.2506482225423867,16.53804854869101,2.190507255464187,16.997065014070678,2.4394884580924145,17.00236540103421,2.358598411225962,1.0088278111779883,0.0007702426330134808,1.011863975904117,0.00120275992157359,1.0079533645483358,0.0007285781567264588,1.0087881659692912,0.0006486199206662289
17.278117936020553,2.301621756428088,16.61222123698318,2.228070006183428,17.174300434005595,2.4512591639611068,17.18266219093449,2.3888276693254933,1.008981157613719,0.0007689554155424686,1.011951543588124,0.0011521069470779347,1.0080387929322,0.0007966882733343772,1.0087690470994328,0.000763239123514049
17.442822753843046,2.3193489182020604,16.802676145171652,2.2801653569953944,17.3354400620702,2.4338878305990734,17.31834852351938,2.4140502439835765,1.009110648025395,0.000773635704645046,1.0117966746285223,0.0011695037865954798,1.0079905556984918,0.0007830300477190415,1.008917752157516,0.0007594458179238418
17.565297525151273,2.332105446818601,16.947881313996223,2.26799890968533,17.503607211014984,2.4110103310907047,17.522112700860667,2.4562831260516615,1.0092299361185808,0.0008271424685137627,1.0118525874332267,0.0012840102149972975,1.0080340478152676,0.0007289968915867752,1.0089771350627759,0.0007567754668165226
17.666806085152395,2.3483735944737143,17.036691264155763,2.2995103799441687,17.715821604773414,2.4607265088869275,17.697706628478713,2.4845195146665904,1.0094064531579563,0.0008312181838076875,1.0118342832978664,0.0013452767256799706,1.008094804793209,0.0006797635887167005,1.0091152653038673,0.0007731201458913168
17.806940993837532,2.3861175105477286,17.114463898530712,2.2859596474089376,17.958583262005842,2.4630292763823447,17.9009146372217,2.485572508463558,1.0094438071987233,0.0008741501459581862,1.0119236040361417,0.001310681909007305,1.0078871290600173,0.000529978618699237,1.0091968992060538,0.0008107166071715144
18.015855330013963,2.4247909516258055,17.330591544855224,2.3509380196333933,18.144455885829366,2.4254714875407624,18.06862364991564,2.505240241371069,1.009542428693711,0.0008297961180417626,1.011976930897115,0.0013601596273325797,1.0078963607798306,0.0005433188266123439,1.0093896222765615,0.0007930039197814806
18.241141147837787,2.426660626839718,17.51520189870902,2.2960727790594477,18.306493417844877,2.4160095606467413,18.2614267078415,2.5180613278639075,1.0097224927722461,0.0008309306558262393,1.0118625820885598,0.0014464853016349268,1.0078990409693982,0.0005390490368744591,1.0095381606291325,0.0007707656873559313
18.382204916764252,2.4623560384356487,17.62649604165312,2.3212677396635577,18.489787572421502,2.4406752000902023,18.416401063070552,2.5037543969636746,1.0097517189046787,0.0007516753718287207,1.0119653787541645,0.0015327644146351984,1.007991498821759,0.0006034828898653594,1.009670125647569,0.0007657902056997157
18.55094882124952,2.4583109650320965,17.833214014486284,2.3727203792346456,18.671309761667764,2.4481962297376914,18.54676902969474,2.5167584659591924,1.0098323718905584,0.0007047907167579704,1.0121162374405657,0.0015569194933164048,1.008131880231218,0.0006213175862144335,1.009600398979261,0.0007670566920125224
18.751942664289793,2.515255405824553,18.024291767255345,2.435608062453777,18.816459067976155,2.448544040264433,18.734010679847962,2.5723812884572106,1.0098952789782538,0.0007437051844383527,1.0121210817556658,0.0013769438955992502,1.0081890442833672,0.0006239717503215691,1.0096745519365968,0.0007226181875216445
18.979729675664316,2.533124378153736,18.200112094294322,2.481760476745408,18.991959686534635,2.4774524125538324,18.879571713426763,2.6001270950552504,1.0098752658970176,0.000697857505796596,1.0121626834414594,0.001452950283033727,1.0081874213909285,0.0007262793636139187,1.009596265248438,0.000662118855124192
19.104828739271454,2.5253770429119546,18.3936756985781,2.536703394722619,19.16301830900522,2.4948689195870375,19.074368904405986,2.666811821694691,1.0098548165814851,0.0007555110444154079,1.0123183335426944,0.0014884571755181077,1.0083380168150233,0.0007135247143033722,1.0096768004942556,0.0006809182303785368
19.23227622385518,2.5608171074282264,18.534454179015817,2.512222475656491,19.287692622497357,2.509646456012135,19.25773511828183,2.6731302982126315,1.009969271275116,0.0007950334780137872,1.0125185174919134,0.0014846046010828329,1.00831648088552,0.0006841046680716201,1.0096058785389292,0.0007307778555521066
19.412667277882846,2.582551034812934,18.672788901565518,2.5202333471330767,19.432281946520114,2.532519344639315,19.47373378587395,2.7546515372547122,1.0100471447901374,0.0007983333658042604,1.0126018338741898,0.0014116798894194579,1.008409175596238,0.0006697159959504288,1.0096095015667708,0.0008540220730239216
19.589960435067113,2.5810008058352327,18.809683813858747,2.5290190658253073,19.5778249253136,2.545466543927451,19.624815643008564,2.769261317470673,1.0101926386486393,0.0008058505397658796,1.0124629074770624,0.0015736274892791155,1.0083570780512243,0.000573606688631249,1.009592659761602,0.0008158926490005922
19.758942144611343,2.612116058955644,18.887767041130367,2.514202853973717,19.715360055863606,2.603586505666325,19.835189919688453,2.7606451636146687,1.0103356348954833,0.0007963183802085263,1.012544558499976,0.0016044308616397318,1.0083816363926217,0.000650684107824891,1.009765095357637,0.0007897888575672348
19.843987416186753,2.6364346893290365,18.972781777890745,2.5052556596655617,19.954291399079487,2.6533992569223783,19.994910709435555,2.7987551792130465,1.0103927064169265,0.0008452197887952128,1.0124826296730631,0.001666110679605075,1.0084015381623224,0.0006755390070318602,1.0097429030696432,0.0008243943743870345
20.04017979174791,2.6940847084268404,19.197133645491913,2.5621247001013847,20.11123793974829,2.6505792928684877,20.114481231865,2.8054643276680977,1.0104555881401351,0.0007969277795707881,1.012623157606627,0.0016528362716593313,1.0083127211915721,0.0005409566961749702,1.0096923436031324,0.0007637649885762909
20.237620995138133,2.745610851798321,19.347948045225923,2.6019625382424048,20.319329350648772,2.6748540980982947,20.243551230350246,2.8059261517328857,1.0103783446480514,0.0008003470910028589,1.0125788805769014,0.0016818566807669162,1.008381275694897,0.0005765921297380106,1.0096168939055827,0.0008142831559106528
20.421038681133062,2.746083477717347,19.46580338464443,2.5702707400201916,20.572933299140132,2.685655613180675,20.402469785275542,2.7770180107847566,1.0104672202174596,0.0007515949239105464,1.0124971685879074,0.001711905054822336,1.0084473442698683,0.0005728532262413397,1.0096287113536675,0.0007648410941923093
20.55324142296524,2.8089015817459635,19.57981184253514,2.6144112861606903,20.75364868005566,2.7385055660664643,20.630773426992793,2.7916047025398405,1.0102601423154574,0.0006787515382201217,1.012323693199919,0.0016598705623098956,1.0085436075514398,0.0005233515554647531,1.0095917854808045,0.0008148408512014926
20.67420118924592,2.828848251364621,19.8044722998264,2.656623906581821,20.941745550353698,2.757663720280294,20.78121991962476,2.799475945823116,1.0102569105912569,0.0008138667638745541,1.0124826482762546,0.0016857437545284037,1.0086823292479032,0.0005113244097174121,1.0095277523252462,0.0007699025366665716
20.778254021105546,2.8561637836325042,20.042218095848522,2.682630072309993,21.13604490793772,2.7848967137031058,20.95851488760394,2.8343554033757017,1.0102754287814113,0.0008219621971685626,1.0123727497904493,0.0017953460045695374,1.008860508214459,0.0005251505016984506,1.009492689092382,0.0008350229633697444
20.922588566614493,2.899819390207146,20.146972851992416,2.650897894145999,21.378407755999298,2.82282482707321,21.148138674427685,2.908569907082361,1.010306054313193,0.0008618914285246625,1.0123388622060248,0.001866906052637542,1.0089698662095303,0.00048494932089453423,1.0095652975814502,0.0008757835060790714
21.117879414212688,2.9167765625593254,20.252373853327487,2.694819641688843,21.52712978647178,2.804887137990732,21.319118750248116,2.9349640605601777,1.0103595549392927,0.0008434955606348252,1.0125460474839494,0.0018881848533271021,1.0091070471159773,0.00047495896860940697,1.0097158355611993,0.0009169960656945165
21.258869934716074,2.931768211193975,20.387437784197793,2.7022511742856015,21.647190418601042,2.845306497064391,21.50046891258659,2.972592219696007,1.0104314871843623,0.0008793208042880913,1.012699822454223,0.0018978225048045957,1.0092497609460953,0.00046217450062530465,1.0096677805760335,0.0010246764345789015
21.363580207340288,2.9405300760019157,20.48760143512594,2.713833612771944,21.86693495682318,2.8778455324643573,21.68216107071396,2.982222340829124,1.0104862188274115,0.0008562864664450677,1.0126383410624322,0.0016895301784379303,1.0094643473130414,0.00044925068741048167,1.0097823095941816,0.0010308891426851154
21.4634935017525,2.9739422588978006,20.54194772479916,2.7008975583216484,22.063853731803288,2.9116922936408445,21.84044342124842,3.0157990081366584,1.0106125929483338,0.0008348310399099082,1.0127632895285146,0.001629373414705443,1.0095576613112556,0.0004361101520992207,1.0098474752404014,0.0010420114710183947
21.640306883189826,2.9789903651237717,20.627595877395855,2.6748394069390784,22.217888220913316,2.91468777389282,22.036634207532533,3.0100665540334206,1.0106622146854416,0.0009535279897861883,1.012899450045752,0.001643926546651105,1.0095150611758306,0.0004593112938350098,1.0098645350347217,0.0009827001792268382
21.79789707245018,2.9640288540005546,20.742731594683576,2.649621739469497,22.44644646495753,2.9452241062702136,22.18504336380242,2.978468194409836,1.0106863910709591,0.0008709882396410775,1.0128876387672407,0.0015583570244501468,1.009646647575844,0.00047338412240934517,1.0098615523597099,0.0009922314925374454
21.913794287102295,2.9584068225567175,20.909913564705718,2.667499384428673,22.73068358438327,2.9790275118071694,22.30833657699285,2.9642905569461115,1.0108643115591567,0.0008414934805666707,1.0128755511801104,0.0016421507000184818,1.0097922876325125,0.0004853814078120523,1.0099513170564258,0.0010262670962905122
22.095051239565993,2.9898723337422246,21.081710518849942,2.703452655074101,22.910892033921176,3.003227245122555,22.476246806812945,2.9758571778376126,1.0107588014118352,0.0006969634703095867,1.0130696084614526,0.0016512050204553089,1.009592987450145,0.0004488268003674356,1.009908798138266,0.0009792784768548016
22.304333565708326,3.027011944633169,21.24596820878375,2.7187530293044877,23.090745306073465,3.0245488461440755,22.710291994734394,3.025764979932189,1.010864591339138,0.0007821422998704788,1.013120381396257,0.0015490792103081204,1.0096986284644984,0.0004324768931908159,1.0100336882467524,0.0009180212588667487
22.459617678147072,3.0609444172088836,21.381773808535648,2.747176953688815,23.226445527947355,3.0652794297995953,22.903389696031578,3.0976524058640877,1.010831850505239,0.0009548324818539624,1.0132079835046497,0.001507378723023363,1.0097168395314253,0.0005402550696250082,1.0100685860854155,0.0009723908697704186
22.61240337521737,3.0408020438046965,21.537941671321917,2.734985766267082,23.3802406044034,3.0604816079623878,23.027484730575274,3.0970837870817065,1.0107473396548519,0.0009401691717727108,1.0134003540770022,0.0015189013966813334,1.0098444976019456,0.0005535498258891185,1.010233711775491,0.0009848930138732686
22.74183572788821,3.064084898463024,21.68916448489101,2.7182156590514266,23.576329399265987,3.0590482221530726,23.235069886717692,3.1523674321763195,1.010916766888559,0.0009295725070629099,1.0135400293674028,0.0014498312971918182,1.0099911615761241,0.0005319826790694455,1.0101621295963423,0.0010257619045947583
22.934329284580635,3.029815118137712,21.901725478736928,2.785163192175639,23.68557957798278,3.0552975250626635,23.419856192188224,3.193002903758341,1.010755942608569,0.0008387449477722885,1.0135440650726224,0.001297593960098168,1.0099037724951256,0.0006727550750476968,1.0100918191683352,0.0011315153814450741
