TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
141.5276416373811,38.73385402001263,450.9381510092473,22.890209896453833,106.35967681964141,6.135099938027239,1.0760420069093322,0.0011291330384806265,1.0765466068450456,0.0011189101757854384,1.0766494695685371,0.0011779809906814782
141.54595512383474,38.74082596539155,450.99878440431667,22.895445673415082,106.36633278815601,6.135911685147555,1.0760420071213894,0.001129133043449409,1.0765466078545378,0.001118910194966584,1.076649470312648,0.0011779809856786823
141.56410265566495,38.74780240446047,451.0277339054435,22.895922511633625,106.39775605447312,6.140652335445396,1.0760420073509886,0.0011291330499488084,1.076546608306166,0.0011189102167558469,1.0766494811017258,0.0011779821096840912
141.5822501874951,38.75477925212327,451.08479791158913,22.8990249207899,106.40228400956845,6.141290461995191,1.076042007580552,0.0011291330564354946,1.0765466098796552,0.0011189100016887681,1.0766494818660304,0.0011779821526145084
141.6003977193253,38.761756508159294,451.1395989681043,22.902648268116735,106.40709020920671,6.14213527426105,1.076042007809976,0.0011291330629266305,1.0765466106990402,0.0011189100309457445,1.0766494822472272,0.001177982161611124
141.6185452511555,38.76873417234807,451.20532759808674,22.906111268216428,106.41160725055174,6.14289858838258,1.0760420080391861,0.0011291330694088672,1.0765466120592573,0.0011189100520679071,1.0766494826024184,0.0011779821675430653
141.63685873760912,38.775708160006545,451.2761164472525,22.910746401071865,106.41475253649585,6.14282493656566,1.0760420082506859,0.0011291330743662083,1.0765466149415217,0.0011189098937700252,1.0766494828792745,0.0011779821710409368
141.6550062694393,38.78268663979048,451.2960387892953,22.91097792278055,106.4164205919581,6.14281605145433,1.0760420084796931,0.0011291330808420885,1.0765466155535763,0.0011189099080389845,1.0766494831661115,0.0011779821744748338
141.67315380126948,38.78966552706665,451.3605740704915,22.915174268772002,106.41844940226521,6.1429529600624395,1.0760420087085698,0.0011291330873173333,1.076546616350782,0.0011189099395718127,1.0766494834095885,0.0011779821742646326
141.69130133309966,38.79664482161514,451.38638483720626,22.917503414588662,106.42138023083842,6.143199264110517,1.0760420089373215,0.0011291330937862215,1.0765466170578497,0.00111890997464991,1.0766494836853306,0.0011779821747404796
141.70841814559415,38.80353993493665,451.4140897858592,22.917802540096236,106.42327519461216,6.143202851849832,1.0760423209453116,0.0011291467877204524,1.0765466176130167,0.0011189099746826239,1.0766494839781826,0.001177982178122588
141.7265656774243,38.810520035802114,451.43173186648846,22.916877886600542,106.44836616998842,6.14294143074745,1.0760423211738026,0.0011291467941854485,1.0765466179432297,0.0011189099777108888,1.0766495474853928,0.00117798669261443
141.74471320925448,38.81750054328466,451.45715155949074,22.91748606451378,106.46052802324519,6.143675635461753,1.076042321402186,0.0011291468006402743,1.0765466184221502,0.0011189099760861067,1.076649551818654,0.0011779870051593618
141.76286074108467,38.82448145716497,451.5293174713345,22.92346248806178,106.46267846189046,6.143885643828749,1.0760423216304273,0.0011291468070989139,1.0765466201068745,0.0011189099283426646,1.0766495520839983,0.0011779870078066686
141.78100827291485,38.83146277722387,451.5788111526971,22.927953235858386,106.46692374512955,6.144794382642001,1.0760423218585395,0.0011291468135518328,1.0765466212205994,0.001118909951767619,1.076649552489342,0.0011779870142985109
141.799155804745,38.8384445032423,451.62315185509163,22.930739163031905,106.48069836842775,6.145208871304771,1.0760423220865558,0.0011291468200034804,1.0765466221552302,0.001118909946994622,1.0766495616163014,0.0011779864022854803
141.81730333657518,38.8454266350014,451.66047561502796,22.935202881382196,106.50482891968498,6.145521434624524,1.0760423223144164,0.0011291468264424153,1.0765466231598837,0.0011189100167114246,1.076649596537658,0.0011779849698995348
141.83545086840536,38.85240917228241,451.7064533143457,22.93634747082258,106.51515416033149,6.1468688296944025,1.0760423225421112,0.0011291468328896135,1.076546624063929,0.001118909987677671,1.0766495975654933,0.001177984904883513
141.85359840023554,38.85939211486672,451.7901240553014,22.942082551189888,106.51836654418027,6.1470157560724505,1.0760423227697435,0.001129146839322192,1.0765466266726658,0.001118909964504164,1.0766495977866604,0.0011779849095335203
141.87174593206572,38.86637546253589,451.84965514836307,22.94608778059953,106.52766182846374,6.147743252989775,1.0760423229971807,0.0011291468457566775,1.076546627573222,0.001118909977388883,1.0766496009613793,0.001177984628657077
141.88989346389587,38.873359215071595,451.87428594635605,22.9475825782262,106.53006328477939,6.1478401007345,1.076042323224551,0.0011291468521898915,1.0765466281238358,0.0011189099855172821,1.0766496012208933,0.0011779846376232096
141.90804099572608,38.88034337225567,451.9535124567139,22.955443109573483,106.53184123147983,6.1478749821286325,1.076042323451781,0.0011291468586250126,1.0765466303006095,0.0011189098917404909,1.0766496015218276,0.0011779846471712027
141.92618852755626,38.8873279338701,452.0519326369064,22.963876418545485,106.53511284203555,6.14800294462813,1.076042323678839,0.0011291468650461497,1.07654663325804,0.0011189097865619937,1.0766496018019631,0.001177984654858461
141.9443360593864,38.894312899696985,452.0976354265902,22.9657052324137,106.54745070464807,6.14918680412225,1.0760423239058492,0.001129146871463473,1.0765466339591325,0.0011189098062434736,1.07664960558633,0.0011779846157641482
141.9624835912166,38.901298269518605,452.11373487437623,22.965416964651475,106.55215763457436,6.149526656235598,1.0760423241326635,0.0011291468778833386,1.076546634320387,0.001118909809342298,1.0766496058416228,0.001177984616504421
141.98063112304678,38.90828404311737,452.16987629158155,22.96985182998985,106.55794940147072,6.150283539384326,1.0760423243593717,0.0011291468842949412,1.076546635848948,0.0011189099253554522,1.0766496063661866,0.0011779845582787817
141.9987786548769,38.915270220275815,452.19365104555203,22.970562011262487,106.55925187891233,6.150321306034256,1.0760423245859554,0.001129146890709086,1.0765466363859422,0.00111890993052358,1.0766496066165565,0.0011779845645488603
142.0169261867071,38.922256800776644,452.25368793261214,22.9760327754319,106.57241963714625,6.150637828735409,1.076042324812426,0.0011291468971194175,1.0765466377716804,0.0011189099367917871,1.0766496155781342,0.0011779839665619688
142.0350737185373,38.92924378440269,452.2723958381357,22.975574739081246,106.57974373353846,6.151407966639746,1.0760423250387463,0.0011291469035189427,1.0765466382139113,0.001118909943304385,1.0766496162519237,0.0011779840050805351
142.05322125036747,38.93623117093695,452.3082233336329,22.977534121773033,106.58094284957261,6.151579762929937,1.0760423252649256,0.0011291469099178324,1.0765466388969491,0.0011189099727242902,1.076649616510439,0.001177984010183849
142.07136878219765,38.943218960162525,452.36712600171313,22.97941660014698,106.58632674124944,6.15224962742291,1.07604232549097,0.0011291469163211716,1.076546640440639,0.0011189097866999046,1.076649617288255,0.0011779840115748311
142.08968226865127,38.95020306692412,452.4028043669027,22.98221030228348,106.5918790296247,6.152913154158247,1.0760423256996494,0.001129146921232051,1.0765466410963358,0.0011189098065520092,1.07664961802083,0.0011779840112537416
142.10782980048145,38.957191660834226,452.45633385870246,22.987015447739406,106.59796973093462,6.153813616219829,1.076042325925474,0.0011291469276277625,1.076546642287873,0.0011189098604321675,1.0766496185156025,0.0011779839497952423
142.12597733231163,38.96418065678595,452.4756304533719,22.98792306481711,106.60052512011005,6.154050254790424,1.0760423261511922,0.0011291469340177535,1.0765466427832344,0.0011189098555148447,1.0766496187963406,0.0011779839586364782
142.14412486414184,38.97117005456298,452.50035008920366,22.98788360686761,106.60719049555914,6.154734410113199,1.0760423263768093,0.0011291469403988453,1.0765466432265451,0.0011189098673892877,1.0766496195455164,0.0011779839545049628
142.16227239597197,38.978159853949165,452.56220792324604,22.991597941140054,106.60877968921903,6.154854240878144,1.0760423266022463,0.0011291469467786658,1.0765466447058898,0.0011189098425262102,1.0766496198385056,0.0011779839636642418
142.18041992780215,38.9851500547285,452.58570954123417,22.993409436743505,106.62000634928042,6.156005171840256,1.076042326827559,0.0011291469531578507,1.0765466452490633,0.0011189098544064264,1.0766496216245256,0.0011779841513359223
142.19856745963233,38.99214065668508,452.62781038559086,22.997263768410058,106.634867440706,6.155641910309393,1.0760423270527557,0.0011291469595395784,1.0765466461496087,0.0011189098704406449,1.0766496395517375,0.0011779839385875697
142.21671499146254,38.999131659603194,452.70423375178734,23.000257104403715,106.64012811593373,6.15645857073826,1.0760423272778448,0.0011291469659066864,1.0765466495958476,0.0011189096528141308,1.0766496400186887,0.0011779839474330707
142.23486252329266,39.00612306326724,452.7247231084429,23.0000062411724,106.64393817305778,6.156752797826847,1.0760423275027922,0.00112914697227443,1.076546650069261,0.0011189096671292776,1.0766496402365529,0.0011779839463448999
142.25301005512287,39.01311486746178,452.7762148065707,23.000812374728632,106.66377150748205,6.159950714314898,1.076042327727628,0.0011291469786428089,1.0765466508714272,0.0011189096735418113,1.0766496495325506,0.0011779851820122242
142.27115758695305,39.02010707197149,452.84017650676765,23.003526344582447,106.66590990403793,6.160013017878808,1.076042327952313,0.0011291469850016537,1.0765466519173241,0.0011189097269748885,1.0766496497866336,0.001177985188252445
142.2893051187832,39.02709967658122,452.87881702079045,23.005469687106583,106.67086106463033,6.160821810064442,1.0760423281768505,0.0011291469913700326,1.0765466526493115,0.0011189097708119344,1.0766496501790301,0.0011779851919970648
142.30745265061339,39.034092681075954,452.9498201214533,23.011240203521858,106.67238415913847,6.160855361745699,1.0760423284013005,0.0011291469977212497,1.0765466539811568,0.0011189098071408563,1.0766496504444754,0.001177985200462367
142.32560018244354,39.041086085240785,453.00330159720215,23.01477903111225,106.67551010952955,6.160913710572087,1.0760423286256213,0.0011291470040692884,1.0765466552196246,0.0011189097959848318,1.076649650875744,0.001177985211019319
142.34374771427372,39.04807988886099,453.0372105101438,23.016722557514377,106.67984439274258,6.161672660732188,1.0760423288498624,0.001129147010417963,1.0765466564105148,0.0011189098871560786,1.076649651251979,0.001177985214935146
142.3618952461039,39.05507409172198,453.0768984658493,23.020442968664472,106.69549182352868,6.16205539939236,1.0760423290738965,0.0011291470167640947,1.0765466570922595,0.001118909859262812,1.0766496687832199,0.0011779850091948971
142.38020873255755,39.062064608613206,453.0975529389328,23.021410034189223,106.7078532010741,6.1622859843362585,1.0760423292807793,0.0011291470216457345,1.0765466576956044,0.0011189098577701678,1.07664968581943,0.0011779848126528788
142.40792586953444,39.06875620766497,453.1154220166638,23.0223541192023,106.72731848649491,6.163915867682828,1.0760432973708034,0.001129069354250111,1.0765466581383543,0.001118909856715631,1.076649694071241,0.0011779842236078778
142.42607340136465,39.075751616338295,453.16139732231,23.025595271386138,106.72987681879769,6.163901076491058,1.0760432975945116,0.0011290693605807871,1.0765466594859678,0.0011189098351399628,1.0766496943480381,0.0011779842236401695
142.44422093319483,39.0827474233952,453.19953933600976,23.028381099151453,106.73137134939633,6.163975702936421,1.0760432978181236,0.0011290693669127351,1.076546660584837,0.001118909876919888,1.0766496945937891,0.0011779842283712136
142.46236846502498,39.089743628621775,453.2303835410747,23.029985628489438,106.73153730401981,6.163964196950571,1.0760432980415797,0.0011290693732395973,1.0765466613579178,0.001118909811057524,1.076649694880908,0.0011779842349952845
142.48051599685516,39.09674023180428,453.28845780953924,23.033019021008595,106.73397547578101,6.164003458257636,1.0760432982648722,0.0011290693795651884,1.076546662560749,0.0011189097629612796,1.0766496950978242,0.0011779842369845776
142.49866352868534,39.10373723272911,453.31735157167253,23.034690964429,106.74740920491793,6.166014984711287,1.07604329848808,0.0011290693858920506,1.0765466631238192,0.0011189097771128562,1.076649696857132,0.0011779844138945378
142.5168110605155,39.110734631182765,453.3553287718174,23.03821993398023,106.75642888345283,6.166696845959067,1.076043298711174,0.001129069392206835,1.0765466637544965,0.0011189097814958552,1.0766496986731215,0.0011779843042257192
142.53495859234565,39.11773242695196,453.41835299805643,23.042219075039156,106.75835242843466,6.166797067094904,1.0760432989341016,0.0011290693985228908,1.076546667476633,0.0011189099274516968,1.0766496988972358,0.0011779843097195792
142.55310612417586,39.12473061982346,453.5056838442745,23.049627758573163,106.76546302582639,6.167237785340645,1.0760432991570044,0.0011290694048376754,1.0765466715687153,0.0011189100735216966,1.0766497007198848,0.001177984202373319
142.57125365600604,39.13172920958424,453.57757450923884,23.055240901921625,106.7687795593951,6.167343479422188,1.0760432993796984,0.0011290694111352965,1.076546673691059,0.0011189099985251581,1.0766497009275782,0.0011779842047690001
142.5894011878362,39.13872819602139,453.62932573364094,23.059333463789102,106.77249190832454,6.168067734258803,1.0760432996022344,0.0011290694174532591,1.0765466747017944,0.0011189100914654954,1.0766497013687308,0.0011779842112541559
142.6075487196664,39.145727578922134,453.6725396703448,23.06267362138197,106.77625673964236,6.168212643999906,1.0760432998247333,0.0011290694237521515,1.0765466758176436,0.0011189100302055163,1.0766497016575813,0.0011779842183290926
142.62569625149655,39.15272735807384,453.7243852607506,23.0668348682033,106.78661910378909,6.169892656686898,1.0760433000470504,0.001129069430052951,1.0765466766222482,0.0011189100495855124,1.0766497032151792,0.001177984091134371
