TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
97.1929862206088,0.8088453070651709,93.42973268134267,0.7427793170364237,99.07797534382048,0.7783820591288924,99.34497675978518,0.6825925172673526
97.65242978164648,0.8050734149599028,93.86220005874408,0.7457441437904032,99.53698029960974,0.7831529765081049,99.83001295303536,0.6917520820351041
98.13167922054572,0.8035286623752812,94.32608701908434,0.7432911031162441,100.08230256638213,0.778958509901762,100.39270896077913,0.6931306101644651
98.63929598710773,0.8023830911827426,94.78894322292898,0.742867381240849,100.50935898734672,0.7788721643417513,100.85850322349623,0.6913605654393068
99.0919842365751,0.7927896401658725,95.22966327754546,0.7451089552691862,101.00676062080267,0.7886441103769565,101.29920475075413,0.7010043498029788
99.58508955796411,0.7947838877620877,95.63284007799095,0.7474462054733235,101.41961828143168,0.785704349286931,101.78591472032407,0.7013485867946331
100.0742234355977,0.7915676802596583,96.12299437666852,0.738924218427714,101.92544676078602,0.7857288825648632,102.24510213222612,0.6954848177974724
100.55070765068076,0.7902966203361413,96.53735759249216,0.7468193113215131,102.36805799387645,0.7895194601843195,102.68563767158471,0.6912806753118909
100.92317079168085,0.8016747164556594,97.01731322407782,0.7536309907819418,102.88609894997917,0.7940105468268929,103.20290531816298,0.6891392511827547
101.3360599761256,0.8054742851610203,97.56796031666121,0.754332392866764,103.40329963171982,0.7937615464492691,103.75897582693524,0.6863666206730318
101.70202193385727,0.8092732764240502,97.97287287220935,0.7575854684270545,103.9502615997498,0.7963540381837217,104.27162317955943,0.6988790067828946
102.11110534180627,0.8114442201584386,98.39821931026971,0.7538130056794141,104.5258196598033,0.7990736169830303,104.68031957036561,0.7024357326576278
102.6716271914842,0.8102365076849315,98.91338479350524,0.7533991302578362,105.0910196478171,0.7973879084132555,105.23156363576345,0.7102457175316683
103.18719367128575,0.8127683355007356,99.39350166283572,0.7654633053629063,105.67582524801539,0.7999821600156489,105.66922140083129,0.7135086095618554
103.62004288461502,0.8141605608747794,99.89832514628714,0.7724676189940431,106.12787055108264,0.8025598355187364,106.05581768056688,0.7173687635677256
104.04425986661086,0.8117642814077639,100.30873828997764,0.7761772634222356,106.59753302755644,0.8102363071411934,106.45544040201068,0.7139626582224748
104.45275411588855,0.8120998037113417,100.68993380697442,0.7793768211631625,107.0642121776363,0.8062708074760033,106.91923098350222,0.7089456834144557
104.90383716096085,0.8275298343718521,101.11097054091358,0.7814392375107134,107.5823784304112,0.8089114683321793,107.35869543353697,0.7059240271025405
105.34856606988701,0.8345030454895725,101.59821605093754,0.7816170620927744,108.03001485787004,0.8056783179462835,107.8681158057821,0.7052195375676802
105.70127634948824,0.8317890465719036,102.09146283701428,0.7800492602410148,108.49716672793647,0.8071243379381554,108.344543935311,0.7181169088475391
106.18399214123028,0.8346936047956146,102.63120943937481,0.7830773281818523,108.92474427579822,0.807054737521451,108.86901062256244,0.7099682510561773
106.72352638989904,0.8282004582138515,103.04435709565288,0.7923658800824033,109.33600584257353,0.7986434483289413,109.36381415031896,0.7205949729487862
107.0874328117515,0.83760605292471,103.44039579971981,0.789401273247531,109.7917930609617,0.8009268836929464,109.81399052390913,0.7250518886924092
107.57145064297356,0.8249829556898953,103.81841560955529,0.791740136440978,110.3633747868432,0.8031156694516939,110.31721738181508,0.7189283168999674
108.07542121882533,0.8296820115470186,104.29385382656977,0.7915950091194508,110.8956698862549,0.7992678341476585,110.81809703364812,0.7197451287903315
108.5554158651105,0.8241271209312818,104.70452921671762,0.7912561186446255,111.30953515223355,0.7948861169641562,111.24988132883932,0.7197311565019915
109.03218453867649,0.8249090392514851,105.12934912369978,0.7937940607334886,111.81419818717572,0.7980579027292761,111.82693201224888,0.7163096333373333
109.48880085655867,0.8294601793331764,105.6231141372573,0.7911034805234474,112.41350154988795,0.8008034679760807,112.4140809235622,0.71896274630945
109.97474292297919,0.8360007884392514,106.09242315730704,0.7991295111909896,112.91582844285642,0.7982015965221936,112.91971064355786,0.7241709560636783
110.39469608116781,0.838509738951044,106.52216158641312,0.8032198201360423,113.33018763251816,0.8013384380749792,113.34485578204682,0.7353971899290206
110.96191106912408,0.8371230393998601,107.04559258536214,0.8092799427888046,113.84680766160596,0.7964763815985114,113.88271730937404,0.7230657492356751
111.52107550055958,0.8406554993605624,107.46653854028247,0.8100487443127723,114.30215223557872,0.8063517614151332,114.34249834964298,0.722305593909886
111.95207473163015,0.8398460311638284,107.89855213805414,0.8098025654603849,114.77124520615001,0.8103525927093218,114.78504584680843,0.7223570563638358
112.29350551620173,0.8405121494654381,108.34143287741672,0.8165357800340202,115.25152339602242,0.8045689651000669,115.20906635241846,0.7269905014697761
112.72438374025882,0.8369448791907732,108.73294706906535,0.8125349558158732,115.73765037963092,0.8075057608983638,115.71911698686758,0.7151073320506426
113.20086315622297,0.8495394505314764,109.19127939688101,0.8100243081241976,116.2593421700472,0.8066877269423145,116.22517418883895,0.718320847650585
113.66052387814021,0.8548576854939258,109.62634160169819,0.8032114325550823,116.78816163340181,0.8155113738093889,116.72168467709072,0.7139543837162599
114.11866881517376,0.8587293156752253,110.06615844791493,0.8124946011658837,117.27135017550751,0.8177172981971921,117.26674360217685,0.7189702310968011
114.62426349924597,0.85258407841964,110.56531782252381,0.8126813429057158,117.70317889075983,0.8167541327166117,117.7374362411997,0.714553856686039
115.07487599442021,0.8531405136899523,110.96570923213203,0.8073248517229635,118.24533995880105,0.814082569270038,118.1893114855157,0.7139572338601645
115.4270385777994,0.864635992462989,111.27399306885843,0.81048594059866,118.72852249828448,0.8090746088789835,118.66134624415588,0.7209843301783279
115.80530014886175,0.8573105743394586,111.614657742703,0.8041681154572404,119.21745510099265,0.8060847973418176,119.14514648733167,0.725477412955381
116.1920200469021,0.8525006562965,111.95227769828091,0.8062227620373705,119.74476342200946,0.8075855988460071,119.61623770859816,0.716519619070901
116.61160474903495,0.8642965547322247,112.48555224478807,0.8113992422907841,120.3063116704339,0.8093988131754006,120.1822205543959,0.7281578966718792
117.07158136053134,0.8624721481847653,112.99757592938782,0.809049920637433,120.89584718542308,0.815444966214847,120.68704699184953,0.7288621350033437
117.63282196334889,0.8578946914793074,113.39988831603782,0.802636278051589,121.3017453122464,0.8142758590821947,121.25025322425428,0.7260084892064265
118.16641464270153,0.8566944168425193,113.75234418526647,0.8036217969316468,121.84828436987499,0.8204149599843689,121.78712840463575,0.7313389733653909
118.59733985118557,0.8599657550508413,114.14050881530278,0.8102791653806294,122.31633617707705,0.8195801455514067,122.29189952878089,0.7206942592905456
119.049942387076,0.8605639009873208,114.48977159029515,0.8039971034946947,122.72996932324227,0.8236789466377392,122.67813572046175,0.723166378863769
119.53843311999344,0.859684638106146,114.91076923317492,0.7940550580562639,123.15883250247842,0.8186199060721479,123.10463230986426,0.7332416746489993
120.0528684006114,0.8551773175952849,115.3864179496161,0.8034563385397723,123.77204852974567,0.8320134567740841,123.71167044848649,0.726823773275955
120.5138146613711,0.8549851950844399,115.86367657069201,0.8031439976364723,124.3555153650779,0.8353362003747309,124.19906105393395,0.7251121598805166
120.95522965975462,0.8553869935332853,116.25891036522334,0.808307529285536,124.93339778946587,0.8353257796814808,124.76206621379544,0.7307701068117666
121.43086742622387,0.8598960754107626,116.56880257204313,0.8119137057544427,125.42035777777345,0.827378944315899,125.25400973301649,0.7359854730081548
121.92421171671978,0.8593891306006497,116.88899233260528,0.8098584750982499,125.96703065928658,0.8287686102082477,125.72977407039279,0.7383946727320491
122.46976564734136,0.8586195644031567,117.3153097674205,0.8092127901692516,126.45364087589329,0.8288770962332547,126.23039415352633,0.7291193957935028
122.97901723495487,0.8551349548124328,117.79189043365541,0.8138291009511706,126.97946921286967,0.8290265673556612,126.67188384368086,0.7354460990338981
123.418684872434,0.854676910153069,118.24141374032264,0.8140521278144118,127.47883963036622,0.8269244258629501,127.1805980319856,0.7368914727799569
123.86190875866694,0.85934651369534,118.5719796179805,0.8100756539995623,127.9236970053797,0.8228243085911798,127.62380455350352,0.7353175744166127
124.23338733717925,0.8570761548121166,118.93548211137639,0.7966820517928279,128.31576502168073,0.8174672213406977,128.01124601033615,0.7302321093002657
124.63367763646609,0.8581509391198215,119.36137988508024,0.8041632039849168,128.8349461523706,0.8081112099969205,128.4914013516251,0.7308980048386535
125.07274236553415,0.8682837999308598,119.77972076921786,0.8015302747682294,129.3059399338761,0.8109386059354956,128.89616668039986,0.7269891899419948
125.51240965572968,0.8722572178004666,120.15284643727605,0.8040120013356834,129.8099427426777,0.8041690289436787,129.4561765658883,0.7331178507114321
125.94592482024711,0.8667740202070914,120.5447383792661,0.7997979208609475,130.27715935386917,0.7995987801589496,129.91227762675436,0.7336888043445603
126.3429596404225,0.8681519860061767,120.9298778407537,0.7964757737965205,130.67380599927688,0.796771018170351,130.36574636193885,0.7356637495961769
126.78152636532583,0.8706441003329287,121.30909152465256,0.7974399847058663,131.07207377645796,0.7867363973504075,130.83578627843235,0.7286888220219112
127.30649430393882,0.8605125604088466,121.73962279759317,0.7972558077687799,131.4886414764345,0.7888803368823072,131.32096156353117,0.7230352464907727
127.71349971113158,0.8618158001834004,122.09135437247477,0.7932159277203756,131.85941206252292,0.7816629373077002,131.77274121465777,0.7208752927735983
128.15490545560402,0.8604930360643491,122.49643407038937,0.785887815624156,132.3616288731627,0.7799851143654762,132.38471938928808,0.7257693641644298
128.6050621294906,0.8605856437681924,122.84009170321944,0.794056009324245,132.91485328477782,0.7769911561910936,132.9772981172806,0.7345835032373127
128.97585717633555,0.8609839752160731,123.34779268066201,0.7917524284943289,133.41312310315,0.7837419584723555,133.47222106610968,0.7417459924589638
129.39538460994643,0.8670840091103557,123.72789089092265,0.7899647490453479,133.87758615603877,0.7804108858050088,133.92916947761535,0.7240875210393096
129.88125507847494,0.8808869705863775,124.13733850542485,0.7886601063838415,134.3670755427603,0.7901275769218123,134.536510306319,0.7343659934490837
130.26711822199562,0.8748488638407488,124.53534486704672,0.7934765780916923,134.85409051841845,0.7905194312390534,134.98745389309042,0.7350300521342437
130.71893356162437,0.8672849380300843,124.93199933979002,0.7976632864912266,135.34764896968485,0.7927652458097072,135.51744065967623,0.7378407906887641
131.14743387364433,0.8662523633847584,125.36452915356917,0.7989013746025059,135.8488812288184,0.7993438649455986,136.0264729702984,0.7395942705203264
131.58427013056243,0.8641010619740156,125.78689310952582,0.7970124069618186,136.41213390338726,0.796966358081219,136.52348569903634,0.7402381859805172
132.1007161646363,0.8749277263831516,126.24687400553279,0.8056621554806193,136.93825340295217,0.7971293660482143,136.96042489222947,0.7455201860680774
132.51624841435844,0.880495558946694,126.66044756978975,0.8076949627867245,137.46462882339594,0.8045501429759656,137.38759147909175,0.7611545148535146
132.9961138397942,0.8917024181191718,127.06744488966427,0.8053746783201247,137.83857771192325,0.8016937922817786,137.91350265181256,0.7696370807844841
133.4257941074861,0.8949838177074209,127.46174576362682,0.8111801293393467,138.33805771450682,0.8097389955205571,138.4284806320636,0.7728358394575818
133.78201593156425,0.8921472019661475,127.94077362290574,0.8120676963593375,138.8652165399779,0.8140896207420033,138.9946498883723,0.7696523934973398
134.1856735409631,0.8919956909613129,128.35075344239988,0.8130917560723627,139.2585940849507,0.8184998415818111,139.47386559822874,0.7699226494055863
134.72967139592294,0.8914834379725929,128.69817098058328,0.8150603840936951,139.62748875285476,0.824779912382095,139.90417845135877,0.7721140411745472
135.18127294112938,0.8866752273527859,129.07278429540594,0.814545747328512,140.1110288257146,0.8311940060093032,140.29389509516693,0.7810622307736185
135.59922542144525,0.8917738333976443,129.48901107032287,0.8171209811055329,140.58737051521027,0.8280198531108323,140.71463544506852,0.7900423599827576
136.04736533028787,0.8902680875910477,129.96263678474995,0.8260081064760201,141.00970494704606,0.8240312981176692,141.31941268574417,0.7907910899374018
136.5737145325812,0.890765614647077,130.37312218158718,0.8225327341326949,141.46907169649998,0.8231431889839564,141.84351448725513,0.7823230166137675
136.9804098676395,0.8944514413369435,130.77765216754239,0.827031143831395,141.81760842862423,0.8292009969864069,142.27909269322308,0.785165929475054
137.32088128443368,0.8889800282522363,131.22188208606815,0.8356910164844576,142.2341886984206,0.8290250759297257,142.77404844245544,0.7873037947161189
137.8375371406899,0.8880439675273332,131.62676211918176,0.8299667447135772,142.78188963589983,0.8345206408796885,143.25220048156666,0.7882880476937204
138.3099562630133,0.8934074477467194,131.97246855681178,0.8273490406827703,143.1407015193326,0.8440740882780822,143.68125753533434,0.784050659072327
138.73910820536395,0.8958185254310993,132.2744672040629,0.8248564182830057,143.55828626197965,0.8527448620109712,144.1226212926769,0.7873479518852412
139.14853739605775,0.895336030213677,132.72618340319661,0.8231258125284229,144.10353183105317,0.8536362614721335,144.7225373404479,0.788924702848651
139.53514198973178,0.893765496232302,133.09330406145554,0.8269063831909572,144.52782986672116,0.8503912096567104,145.2114913399543,0.7891789616389029
139.95230369185984,0.8852547456398766,133.4303729823126,0.832708854010226,145.09936868721212,0.8519209896486477,145.671952375997,0.7870324096910921
140.45760580601646,0.8815439338835791,133.93265929921233,0.8252669027802413,145.60460527056034,0.8475546220214658,146.22777054975518,0.7955827971880516
