TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
513.1376489169353,1.9406071951206243,435.8073691152731,1.9207762412130671,657.6665380616172,1.9756963090249469,635.1147734570221,1.9123202961095076,1.0105772588791944,2.961241739104984e-05,1.0111997202552296,2.8001892722181363e-05,1.010549250948906,2.841629594207218e-05,1.0105468490869627,2.5199872966225305e-05
513.3806891059298,1.943968811930197,435.96110719250964,1.9239440270157653,658.1789543710709,1.9728702178171869,635.6852400625415,1.914703367323433,1.0105788996195393,2.9355622562117733e-05,1.0112024036170333,2.7966084474087982e-05,1.0105574900836813,2.843088914185037e-05,1.0105536538504716,2.5336570288772026e-05
513.5972676336311,1.941642039472719,436.1596515700505,1.9223975878200594,658.6186981995666,1.97214915701421,636.1651457340206,1.9258663856752996,1.0105856085380842,2.9339468233136747e-05,1.0112062646260809,2.7814501247979885e-05,1.010560470291739,2.8682233037165575e-05,1.010556596389663,2.526045271772939e-05
513.846911029414,1.937095249326337,436.34947210721737,1.9250117683936816,659.119525587995,1.979122702353632,636.6005071181776,1.9337666122931532,1.0105924829454813,2.9352165175767642e-05,1.0112101333408827,2.7995947567410762e-05,1.010565022196164,2.875112789453613e-05,1.0105571561221571,2.5242837948478586e-05
514.1699022297879,1.9396339025686444,436.55244617949205,1.9285727174164398,659.6634538477996,1.9725728324653746,637.0180815437506,1.942568184513595,1.010598198074773,2.935541525706724e-05,1.0112137650765654,2.789908289479769e-05,1.0105700689498398,2.867415002002234e-05,1.0105567104277045,2.4763185333479063e-05
514.4297475770868,1.9398432152143776,436.6954693749725,1.9276324962996465,660.1186484382264,1.9804418734597418,637.4621323472695,1.948064034531255,1.0106035640799675,2.9402012564230364e-05,1.0112172052870114,2.835335843609035e-05,1.0105729848313005,2.867766810027945e-05,1.0105630604078206,2.4880430081204132e-05
514.7185954738601,1.9453640306180415,436.8817354255476,1.9319512881893621,660.5547268694776,1.988874284601323,637.8515220864161,1.9556392312267314,1.0106086979604485,2.936855385068425e-05,1.011222687325586,2.821009322529185e-05,1.010577961630409,2.874011704326629e-05,1.0105679069757008,2.4841514524490374e-05
515.0014804324368,1.9417993877047965,437.0606421875916,1.930133973509919,661.1190710046856,1.9949358964881085,638.3440097152807,1.9588736048817537,1.0106105300748427,2.9400657331289128e-05,1.011226995196613,2.8239334105944213e-05,1.0105849306454362,2.8749571921618285e-05,1.0105734633125865,2.4837016766609222e-05
515.2735669558682,1.94899217132904,437.21774103771554,1.9320560283700634,661.5276843808545,2.0065161979828976,638.7444890824308,1.9635127025304215,1.0106143905316427,2.9242532623843778e-05,1.0112289383824875,2.850450898103573e-05,1.0105924795406962,2.8863210663321343e-05,1.0105772283818966,2.495511404861117e-05
515.4811385862445,1.9477113711917913,437.45810645518185,1.9378405870797673,662.0360065415439,1.996407328884896,639.1390628108976,1.9687021688303057,1.0106182978789797,2.9475786156098613e-05,1.0112356941444463,2.828941756425219e-05,1.010596186381828,2.8961302164663366e-05,1.0105821867584392,2.4938313651100278e-05
515.83089914868,1.9486571213036799,437.6114223154176,1.9401208252349684,662.5166679757308,1.9970985958853829,639.4597956040366,1.9716891369461114,1.010619237569841,2.912893308789856e-05,1.011243326758743,2.813079294218052e-05,1.0105973572640639,2.8700556244368718e-05,1.0105850678967716,2.4928507593004127e-05
516.0700249755,1.9540887448433013,437.78013900638865,1.9431828643603235,662.959904569196,2.0001501401470745,639.9104068682441,1.9747858739549327,1.010623043473945,2.8907667649869404e-05,1.0112465795887386,2.836787334856424e-05,1.010603037545267,2.8378611331593568e-05,1.0105883225039893,2.4726117107010697e-05
516.3741695449796,1.9530983498992884,437.96325273609693,1.939561681244506,663.3752932865686,1.9954760512169984,640.4504936808277,1.971805849660095,1.0106233447721404,2.8887301107834318e-05,1.011249073375462,2.8563099064659868e-05,1.0106051858607281,2.847091729400691e-05,1.0105936677356135,2.4418632138069722e-05
516.576288793859,1.9511740326150857,438.17059618567845,1.9426783318646081,663.8145892515781,2.0026197539202175,640.7903529346794,1.9738751220296202,1.0106282329697924,2.8907273179714614e-05,1.0112549103942172,2.898482322761398e-05,1.010609421790306,2.833333798537442e-05,1.0105988297153117,2.3989324149265593e-05
516.8055940588918,1.951776304644078,438.3595010369388,1.9444532182396925,664.2681216418022,2.0054462519207052,641.2626468755648,1.9746950332231965,1.0106325080083645,2.9072272615903558e-05,1.0112607797196818,2.9169048201121627e-05,1.0106155660871838,2.8583486266696038e-05,1.0106027915561118,2.364071221675808e-05
517.0718429605595,1.9501906354028655,438.5106677899406,1.9495322013121823,664.7029114841492,2.0097881611126525,641.6969670153408,1.9742807297602665,1.010636524934714,2.9341514532394267e-05,1.0112656007926484,2.875044367025613e-05,1.0106174816581408,2.897879361718339e-05,1.0106061481096136,2.3976013572020246e-05
517.3641889186786,1.955788633120862,438.72621099491647,1.9457846322056496,665.2158608730076,2.011526252241444,642.1874477107068,1.9710795779028316,1.0106413459229373,2.9104499313563045e-05,1.0112718923539479,2.8748907357792874e-05,1.0106224349156974,2.889570485059922e-05,1.0106094989926442,2.4041418842406103e-05
517.6244336811822,1.9539463385076417,438.91974400179606,1.943424008483279,665.5958527657071,2.017151613238561,642.6206096730843,1.9750486101752203,1.010647141848685,2.90123532356601e-05,1.011277177816896,2.8894193252004824e-05,1.010627150505603,2.9124655888474257e-05,1.010613266646313,2.3914592329674345e-05
517.9600769805073,1.9630151476579845,439.13406554175816,1.940688430362656,666.1272296003169,2.0268444996625705,643.1578816188234,1.9819720234666678,1.0106537779149698,2.9109261726791473e-05,1.011281964658047,2.8882311572856246e-05,1.0106304973594253,2.8894731645118078e-05,1.0106196700578949,2.389814960490281e-05
518.2341374469544,1.963418855797531,439.30605386545307,1.9409804192608189,666.641261037264,2.0295671872631647,643.5845557125865,1.9863410519617195,1.010658211129308,2.923316038653701e-05,1.011283003138324,2.9142533359800092e-05,1.0106345033756865,2.9020084719834856e-05,1.0106240952745915,2.3624659742940024e-05
518.5134542145897,1.9705158938377454,439.4618693712302,1.9398909702713123,667.0949425979653,2.029627912556275,644.0642254404563,1.9975299483698763,1.0106625142878594,2.957887141396154e-05,1.0112880152871033,2.9096000546639937e-05,1.010637297842561,2.9235205951643022e-05,1.010629011226175,2.3806634203925167e-05
518.7306164730311,1.9754141454515362,439.64015637825753,1.943413422383313,667.5871976535932,2.0347885670262866,644.4712121222743,2.0019961604170895,1.0106673721548451,2.959869359729679e-05,1.011293114454254,2.894189767667555e-05,1.0106407690544925,2.9318498411714887e-05,1.010633037399834,2.3907810502223763e-05
519.036657238108,1.9705612645827932,439.8439479451916,1.9436267149499067,668.0257998157053,2.035061973320744,644.9332787962736,2.0045194262420436,1.0106719779788242,2.9569612747267128e-05,1.011295039744022,2.9119507281446054e-05,1.010642592502557,2.9368302818552417e-05,1.0106376250643947,2.4036333391728946e-05
519.2344709275742,1.9684485245859225,440.05530344103414,1.942099058699508,668.4986905003789,2.0416575911621875,645.3988193944945,1.9936931988182807,1.0106733926574132,2.9243686915796103e-05,1.0113014149730224,2.897535212692161e-05,1.0106437235509311,2.926253591687846e-05,1.0106417834468275,2.3996113357482775e-05
519.486746027189,1.9687697421874857,440.2072617856658,1.944891562701653,668.9555808878488,2.0457127712462824,645.716778961955,2.000272344555919,1.0106806016922705,2.918843569039675e-05,1.0113041229103619,2.9261111726496954e-05,1.010648743766709,2.9455739574728426e-05,1.0106416167670877,2.3769435770923604e-05
519.8122495644549,1.9681180537401446,440.37538369539254,1.9466669743569327,669.3623899023937,2.051495197574351,646.1024513557411,2.0046092817942207,1.0106865084341616,2.9457142684493164e-05,1.0113091632442173,2.9265422200820703e-05,1.0106544155047426,2.947097674230845e-05,1.0106456137864723,2.377902261634591e-05
520.0544564201987,1.9750924056499044,440.55704601852733,1.9453703145963421,669.88551883605,2.045903263874559,646.5105592257368,2.0083361588142856,1.0106895638087847,2.9158290155194076e-05,1.0113152428606422,2.9096079259905402e-05,1.0106569780661196,2.90544892588748e-05,1.0106505421147036,2.3406317516036852e-05
520.3121129383712,1.9691518872577263,440.6981299536837,1.9452273896077548,670.2965647798598,2.0500377159254297,646.9714211283555,2.0115625648856956,1.0106918659936657,2.9092727405768112e-05,1.011319794253234,2.9152271754273555e-05,1.0106635837322662,2.887712348554956e-05,1.0106558701741029,2.3238324709974688e-05
520.5852694331501,1.980102840337757,440.94050027828433,1.945856054106631,670.8143715486261,2.0560709682759004,647.3326779762274,2.017609495473211,1.0106967445003479,2.9230081850592015e-05,1.0113245696681388,2.9338919384911094e-05,1.0106696480936244,2.8823467217873458e-05,1.0106614042257243,2.2980284235603133e-05
520.8093185025475,1.9738642746179016,441.1244170004421,1.947449610025109,671.264060270392,2.0596070848660335,647.7484647981307,2.019281254293674,1.0106996333725986,2.898993950536106e-05,1.011331477769869,2.9315585501653725e-05,1.0106750472097468,2.8867423395613244e-05,1.0106663021075084,2.289996104160642e-05
521.0497135300344,1.979411003231113,441.3201660035487,1.9500222598462988,671.6363741663448,2.0531618165852046,648.0438621752359,2.0171240518281066,1.010702016056379,2.953466275202108e-05,1.0113368558867972,2.9256292094448945e-05,1.01067986031915,2.9101682697650563e-05,1.010667759086527,2.311475141767799e-05
521.3292464911455,1.9860329717601775,441.5446509019491,1.9537907594849622,672.0698770354009,2.0642059397922035,648.4628046525769,2.018554709472916,1.0107079098193326,2.9626560885425796e-05,1.0113418849224167,2.9318427272441907e-05,1.0106818848635033,2.9037220231911477e-05,1.0106691563993606,2.321446291987894e-05
521.6020568286656,1.9882687015258211,441.6738851242284,1.9505154463321321,672.3513388974794,2.067933648778741,648.9247550506686,2.0165506627814747,1.0107082444803137,2.9472485521632635e-05,1.0113448744140596,2.9118398546666462e-05,1.0106860016273804,2.8968240129295362e-05,1.0106757629282463,2.3143916727802805e-05
521.8913986902564,1.9930136335131547,441.843664203509,1.9498253393059575,672.8179719363984,2.0587858165052024,649.4306274218505,2.0168715757845757,1.0107119160116023,2.9555233547569983e-05,1.0113489840549048,2.9032830390187868e-05,1.0106891700158573,2.9090214008049374e-05,1.010679856825657,2.333062868120948e-05
522.1724215270996,1.9931973598770885,442.0057012682275,1.9516184965582486,673.4234736445312,2.0579987561940816,649.9251848314191,2.0172103447106258,1.01071786989218,2.957154754341743e-05,1.0113502554330855,2.9154119625127335e-05,1.0106918964011573,2.9258336361222268e-05,1.0106834840684311,2.3489858847306202e-05
522.4062627873727,1.9972722096724789,442.1916726415171,1.9494303766087357,673.8778205309703,2.0520860340876,650.2953166001713,2.0146965315660044,1.0107267463161076,2.94726173154578e-05,1.0113547313382574,2.9297180411261106e-05,1.0106978297514402,2.897170609795637e-05,1.0106845780688116,2.340970252316774e-05
522.6471973615139,1.9912058828559593,442.4264202688002,1.9487129483993493,674.4120711146135,2.0508824558760903,650.728222729454,2.011054222619831,1.0107323008894868,2.9370378021487792e-05,1.0113566993579821,2.9404406655629555e-05,1.0107014676414945,2.8966306216021534e-05,1.0106872202895552,2.3376161651717766e-05
522.8923900380811,1.9934017797708734,442.6008166661493,1.9517072893563079,674.8857658155197,2.058553164044396,651.1931476912969,2.019265366461765,1.0107379748980814,2.9701776872507716e-05,1.0113646259904645,2.9481233433975232e-05,1.0107029655140152,2.9217221877271345e-05,1.0106925854010127,2.3466414505282605e-05
523.0882427368248,1.996501055816661,442.77107788826646,1.9549069259319405,675.3377595480079,2.0577667351323443,651.6455680708391,2.024881935172045,1.0107410818224352,2.9730284062726654e-05,1.011368435060517,2.93466873861289e-05,1.0107066196965506,2.9039054959373862e-05,1.01069609517893,2.352867804934718e-05
523.4545785040846,1.9953564455345234,442.96479882261815,1.9552116156786217,675.8181357808271,2.059739275834082,652.0086057764057,2.0253955796216094,1.0107406664007221,2.9602174124256974e-05,1.0113710305017491,2.9499442283906347e-05,1.0107097669875165,2.903941538587103e-05,1.0106988122536151,2.3592866701858272e-05
523.759449668678,2.002170783950184,443.1025825634603,1.9453968762341953,676.3425548416657,2.055577153941446,652.4807843460384,2.0254986055135813,1.0107459446898532,2.982546346204755e-05,1.0113748187936065,2.9953337282521783e-05,1.010712095915193,2.8903418470129707e-05,1.0107021141517651,2.3442107926869153e-05
524.0001414826182,2.001775785146255,443.3480745575019,1.9450480632723568,676.8710317954959,2.054813385535737,652.9458620166209,2.0170993030644433,1.010749934354637,2.993916762214267e-05,1.0113796462234488,2.995047535574434e-05,1.0107175639416928,2.88590294479431e-05,1.0107091490395528,2.3468754231746716e-05
524.242500677403,2.0045013692082105,443.5486692560781,1.9362470749889866,677.4279639477287,2.055115238378757,653.3539308902532,2.010656081847076,1.0107545300917231,3.0189113519031433e-05,1.0113844324133467,2.9840675418025547e-05,1.010721915464198,2.8447644119928544e-05,1.0107133661069099,2.3517865662308344e-05
524.5574302090893,2.0072619009440342,443.6614506840867,1.935554470283602,677.8990766307962,2.053926500995518,653.8229866278599,2.013457400773653,1.01075890369351,3.0317298309494353e-05,1.011388634222082,2.9707942527826415e-05,1.0107267297028097,2.8409096335650244e-05,1.0107190747965271,2.335253659609272e-05
524.809869992911,2.007278514663702,443.817428026162,1.9365367873074595,678.3672659153549,2.053042809965387,654.2923945646112,2.0218947755630974,1.010763533533248,3.0275770856160947e-05,1.0113956897329277,2.9417281220306614e-05,1.010728931598544,2.858537399438258e-05,1.0107205696574408,2.3112491373302278e-05
525.065086005038,2.0080863482258473,444.0539537443331,1.9398905864502445,678.7581173514868,2.0609652939476284,654.7840181173333,2.025570135136053,1.0107676814692552,2.9951123035770487e-05,1.0113999442255348,2.956844408994006e-05,1.0107316685599161,2.8772598981860312e-05,1.0107254647602169,2.2846053963122055e-05
525.3769621364675,2.0039035739793873,444.2493269226751,1.9390148873660888,679.3262623079655,2.051059583569972,655.2754480428831,2.0130138229425034,1.0107720152486444,3.001044104107723e-05,1.0114055235539832,2.947283102865627e-05,1.0107385674669593,2.878481403684702e-05,1.0107281725752535,2.2936143244909155e-05
525.6036842731138,2.0064320035463004,444.4668338738557,1.9463181302790007,679.8230131935564,2.048778905728863,655.87181137777,2.0163017062633033,1.0107776272981122,3.0073230840859274e-05,1.0114097066610148,2.9449153012574394e-05,1.0107440857475063,2.8765545515790258e-05,1.0107326286212384,2.2852223885804933e-05
525.8224463616029,2.0128524770978378,444.6109072863429,1.942787414181242,680.3928152679431,2.055104973889247,656.3418205965369,2.0210340188959504,1.0107797851721652,2.9943746112139812e-05,1.0114155126356255,2.9291096088910874e-05,1.0107477232909026,2.8353337856287775e-05,1.0107330762331759,2.2983527354897306e-05
526.1039253642723,2.012253440982945,444.75652465211044,1.9471949734390892,680.8052283144909,2.054404093805149,656.7476943004134,2.026366859208343,1.0107819048848683,2.9524159867084134e-05,1.0114178467786288,2.9551256504298062e-05,1.0107516313633174,2.832829666129198e-05,1.010739186169588,2.2711632244522368e-05
526.3448668707789,2.015575824637089,444.9190620011752,1.9440964231547497,681.2253856542483,2.055958047323305,657.2525559354882,2.0306646921167606,1.01078306870006,2.9360042317362786e-05,1.0114211775433442,2.9402255228721998e-05,1.0107519002484058,2.8153904732112473e-05,1.0107427867657337,2.2619329402388526e-05
526.5889199400277,2.012861703942655,445.11072045982894,1.9464200208513636,681.7210742177673,2.053246503028659,657.69627995881,2.0238603075930865,1.01078998793926,2.9468162932227036e-05,1.0114270473461562,2.9583767074356925e-05,1.0107589399235788,2.784634467970024e-05,1.010748276128232,2.2521194822323676e-05
