TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
34609.98037589176,4272.374435173562,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34622.58029125242,4273.930607946859,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34635.18020661308,4275.486780720332,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34647.78012197373,4277.04295349398,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34660.380037334384,4278.599126267803,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34672.97995269504,4280.155299041801,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34685.5798680557,4281.711471815973,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34698.179783416344,4283.26764459032,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34710.779698777005,4284.82381736484,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34723.37961413765,4286.379990139534,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34735.97952949832,4287.936162914402,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34748.579444858966,4289.492335689445,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34761.17936021962,4291.048508464659,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34773.77927558027,4292.604681240046,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34786.37919094093,4294.1608540156085,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34798.97910630159,4295.717026791341,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34811.57902166224,4297.273199567247,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34824.178937022894,4298.829372343325,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34836.778852383555,4300.385545119575,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34849.3787677442,4301.941717896,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34861.97868310486,4303.497890672593,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34874.578598465516,4305.054063449357,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34887.17851382616,4306.6102362262955,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34899.778429186816,4308.166409003405,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34912.37834454748,4309.722581780686,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34924.97825990813,4311.278754558135,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34937.57817526879,4312.834927335756,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34950.17809062943,4314.391100113549,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34962.7780059901,4315.94727289151,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34975.37792135075,4317.503445669644,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
34987.977836711405,4319.059618447945,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35000.57775207206,4320.615791226416,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35013.17766743272,4322.17196400506,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35025.77758279337,4323.7281367838705,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35038.37749815403,4325.2843095628505,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35050.97741351468,4326.840482341999,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35063.57732887533,4328.396655121317,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35076.17724423599,4329.952827900805,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35088.777159596655,4331.509000680458,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35101.377074957294,4333.065173460282,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35113.976990317955,4334.621346240274,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35126.57690567861,4336.177519020433,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35139.17682103927,4337.733691800761,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35151.776736399916,4339.289864581257,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35164.37665176057,4340.846037361917,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35176.97656712123,4342.402210142747,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35189.57648248188,4343.958382923743,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35202.176397842544,4345.514555704908,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35214.77631320319,4347.070728486237,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35227.376228563844,4348.626901267735,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35239.976143924505,4350.183074049397,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35252.57605928515,4351.7392468312255,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35265.17597464581,4353.295419613222,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35277.77589000647,4354.851592395382,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35290.37580536711,4356.40776517771,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35302.975720727765,4357.963937960201,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35315.575636088426,4359.520110742859,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35328.17555144908,4361.07628352568,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35340.77546680974,4362.632456308667,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35353.37538217039,4364.18862909182,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35365.97529753105,4365.744801875137,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35378.5752128917,4367.300974658617,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35391.175128252355,4368.857147442262,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35403.775043613015,4370.413320226071,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35416.37495897366,4371.969493010044,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35428.974874334315,4373.52566579418,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35441.57478969497,4375.081838578481,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35454.17470505563,4376.638011362944,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35466.77462041628,4378.194184147571,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35479.37453577693,4379.750356932363,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35491.9744511376,4381.3065297173125,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35504.574366498244,4382.86270250243,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35517.174281858905,4384.418875287704,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35529.77419721955,4385.975048073145,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35542.37411258021,4387.5312208587475,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35554.97402794086,4389.087393644513,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35567.57394330152,4390.643566430437,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35580.17385866217,4392.199739216524,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35592.773774022826,4393.755912002774,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35605.37368938348,4395.312084789182,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35617.97360474414,4396.868257575754,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35630.57352010479,4398.424430362486,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35643.173435465455,4399.980603149377,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35655.7733508261,4401.536775936432,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35668.37326618677,4403.092948723644,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35680.973181547415,4404.64912151102,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35693.57309690806,4406.205294298553,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35706.173012268715,4407.761467086247,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35718.772927629376,4409.317639874099,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35731.37284299004,4410.873812662113,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35743.97275835069,4412.429985450285,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35756.57267371134,4413.986158238619,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35769.172589072,4415.542331027107,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35781.77250443265,4417.098503815757,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35794.372419793304,4418.654676604566,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35806.97233515395,4420.210849393533,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35819.57225051461,4421.7670221826575,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35832.17216587527,4423.323194971941,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35844.77208123592,4424.879367761382,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35857.37199659658,4426.435540550982,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35869.97191195723,4427.991713340738,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35882.57182731788,4429.547886130655,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35895.171742678554,4431.104058920724,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35907.77165803919,4432.660231710956,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35920.371573399854,4434.2164045013415,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35932.97148876051,4435.772577291884,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35945.57140412116,4437.328750082584,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35958.17131948181,4438.88492287344,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35970.77123484247,4440.441095664454,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35983.37115020313,4441.997268455622,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
35995.971065563775,4443.553441246947,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36008.570980924436,4445.109614038429,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36021.17089628509,4446.665786830064,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36033.770811645736,4448.221959621857,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36046.370727006404,4449.778132413804,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36058.97064236705,4451.334305205907,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36071.57055772772,4452.890477998165,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36084.170473088365,4454.446650790578,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36096.77038844901,4456.002823583146,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36109.370303809665,4457.558996375868,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36121.970219170325,4459.1151691687455,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36134.57013453098,4460.671341961775,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36147.17004989165,4462.227514754959,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36159.769965252286,4463.7836875483,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36172.36988061295,4465.339860341791,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36184.9697959736,4466.896033135439,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36197.56971133426,4468.452205929238,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36210.169626694915,4470.008378723192,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36222.76954205556,4471.564551517298,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36235.369457416215,4473.120724311557,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
36247.969372776875,4474.676897105969,0.0,0.0,140.77991640925248,13.292534430008175,601.2661547064852,119.28243806504254
