TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se
3.7508817076831362,0.6888127071458092,474.15477432715517,25.256364486222274,51.30749210113972,3.29329860406232
3.7508817076831362,0.6888127071458092,474.29270270501576,25.266429971203976,51.30917606812431,3.293517381257891
3.7508817076831362,0.6888127071458092,474.3416201221581,25.268947343479073,51.31532908860192,3.2944580765701046
3.7508817076831362,0.6888127071458092,474.3966136805013,25.274549595195808,51.3224374071258,3.2967129995980464
3.7508817076831362,0.6888127071458092,474.41985805555896,25.275422604486977,51.339243122610696,3.29985820345541
3.75256567466772,0.6901690018356048,474.44486532288306,25.27640590474991,51.364058585556535,3.306159703208032
3.75256567466772,0.6901690018356048,474.4793879426602,25.278420511081013,51.364058585556535,3.306159703208032
3.75256567466772,0.6901690018356048,474.4995967380018,25.27834064116874,51.364058585556535,3.306159703208032
3.75256567466772,0.6901690018356048,474.53794929936856,25.280272175154316,51.37452617061624,3.308169908670921
3.7542496416523057,0.6915267371212643,474.6007291811355,25.286180713832977,51.37452617061624,3.308169908670921
3.7542496416523057,0.6915267371212643,474.7329928201491,25.292073892405824,51.37452617061624,3.308169908670921
3.7542496416523057,0.6915267371212643,474.74433362758066,25.29231193793537,51.37452617061624,3.308169908670921
3.7542496416523057,0.6915267371212643,474.861476906073,25.304085392603668,51.37452617061624,3.308169908670921
3.7542496416523057,0.6915267371212643,474.8917854471599,25.305436016392033,51.37452617061624,3.308169908670921
3.7542496416523057,0.6915267371212643,474.90248101639014,25.30526038365122,51.38483336397294,3.3107908667367196
3.7542496416523057,0.6915267371212643,474.93022772758343,25.308167553715393,51.38483336397294,3.3107908667367196
3.7542496416523057,0.6915267371212643,474.9844496812852,25.314139719229217,51.38483336397294,3.3107908667367196
3.7542496416523057,0.6915267371212643,475.00440607170657,25.314565663076333,51.38483336397294,3.3107908667367196
3.7542496416523057,0.6915267371212643,475.08491079390535,25.321259863415143,51.38483336397294,3.3107908667367196
3.7542496416523057,0.6915267371212643,475.1668877788519,25.331750947298417,51.39072539911552,3.311956096340211
3.7542496416523057,0.6915267371212643,475.1963723523087,25.33402719297204,51.39072539911552,3.311956096340211
3.7542496416523057,0.6915267371212643,475.23616380237513,25.337934502907896,51.42015560312217,3.3182485961970496
3.7542496416523057,0.6915267371212643,475.2701480503616,25.34097545092876,51.42183957010675,3.3184677405189436
3.7542496416523057,0.6915267371212643,475.28531267308495,25.341123933502487,51.42518308332622,3.318961929945528
3.7542496416523057,0.6915267371212643,475.4728635760679,25.360932811531338,51.42518308332622,3.318961929945528
3.7542496416523057,0.6915267371212643,475.50106775390907,25.362412456708793,51.42518308332622,3.318961929945528
3.7542496416523057,0.6915267371212643,475.5215924215658,25.362959752941418,51.45027445942523,3.3218824712622466
3.7542496416523057,0.6915267371212643,475.55706930705014,25.366723365074417,51.456190915317514,3.3229956043980406
3.7542496416523057,0.6915267371212643,475.7009655761885,25.37872159557219,51.45787488230209,3.3232168370387
3.7542496416523057,0.6915267371212643,475.71736669200277,25.37920261351473,51.46900824212224,3.3254068581560867
3.7542496416523057,0.6915267371212643,475.73189873088495,25.37925120524658,51.46900824212224,3.3254068581560867
3.7542496416523057,0.6915267371212643,475.8133850666102,25.386411894705123,51.46900824212224,3.3254068581560867
3.7542496416523057,0.6915267371212643,475.8360289219588,25.38785766893439,51.47069220910683,3.325628726141603
3.7542496416523057,0.6915267371212643,475.92879868164925,25.399433965341473,51.47069220910683,3.325628726141603
3.7542496416523057,0.6915267371212643,475.9708089330642,25.401909285820143,51.47684522958444,3.3265803151409195
3.75593360863689,0.6928859045340869,475.9994335071664,25.403431059761267,51.48561309434321,3.3291145597502596
3.75593360863689,0.6928859045340869,476.11280965322794,25.414853677397396,51.48561309434321,3.3291145597502596
3.75593360863689,0.6928859045340869,476.12583442764407,25.414950783387106,51.487272640578105,3.3293892646157235
3.75593360863689,0.6928859045340869,476.2494505527021,25.42885871296308,51.487272640578105,3.3293892646157235
3.75593360863689,0.6928859045340869,476.425437280301,25.446319125026303,51.488956607562685,3.3296116342054285
3.75593360863689,0.6928859045340869,476.4835966093008,25.450710282268524,51.49064057454727,3.3298348405624383
3.75593360863689,0.6928859045340869,476.6254724890626,25.464680072917744,51.49064057454727,3.3298348405624383
3.7575931548717825,0.6929399516390681,476.65002032542304,25.467217434924788,51.492300120782154,3.330110296085429
3.7575931548717825,0.6929399516390681,476.6561733459006,25.467392314787375,51.49940843930602,3.3323832290928186
3.7575931548717825,0.6929399516390681,476.72857551763343,25.476699828821825,51.49940843930602,3.3323832290928186
3.7575931548717825,0.6929399516390681,476.7817416184817,25.481287977115294,51.49940843930602,3.3323832290928186
3.7575931548717825,0.6929399516390681,476.85307687378975,25.48914261542513,51.49940843930602,3.3323832290928186
3.7575931548717825,0.6929399516390681,476.86968172601075,25.489242618721363,51.49940843930602,3.3323832290928186
3.7575931548717825,0.6929399516390681,476.91904769415106,25.49343682316728,51.50109240629062,3.332607055975446
3.7575931548717825,0.6929399516390681,476.950931411638,25.495466515716913,51.50109240629062,3.332607055975446
3.7575931548717825,0.6929399516390681,476.9884161668776,25.49920662480484,51.502751952525514,3.332883064498908
3.7575931548717825,0.6929399516390681,477.0349446999876,25.504606422329147,51.502751952525514,3.332883064498908
3.7575931548717825,0.6929399516390681,477.0382882132071,25.50429247181546,51.502751952525514,3.332883064498908
3.7575931548717825,0.6929399516390681,477.05276508624667,25.50499517862114,51.50441149876041,3.3331598764381742
3.7575931548717825,0.6929399516390681,477.1143980737301,25.509347589590664,51.50441149876041,3.3331598764381742
3.7575931548717825,0.6929399516390681,477.25632628152607,25.515883574101895,51.50441149876041,3.3331598764381742
3.7575931548717825,0.6929399516390681,477.26276494109896,25.515692604654248,51.50441149876041,3.3331598764381742
3.7575931548717825,0.6929399516390681,477.3050668413604,25.51892589634488,51.50441149876041,3.3331598764381742
3.761825643779474,0.6937390008382023,477.4105787303958,25.528685704712633,51.50441149876041,3.3331598764381742
3.761825643779474,0.6937390008382023,477.4105787303958,25.528685704712633,51.50441149876041,3.3331598764381742
3.761825643779474,0.6937390008382023,477.4225698907371,25.52922024384465,51.50441149876041,3.3331598764381742
3.761825643779474,0.6937390008382023,477.4962738401414,25.537239656220674,51.50441149876041,3.3331598764381742
3.761825643779474,0.6937390008382023,477.5231257636479,25.538732493639316,51.50441149876041,3.3331598764381742
3.761825643779474,0.6937390008382023,477.628627934046,25.551272486365804,51.50441149876041,3.3331598764381742
3.761825643779474,0.6937390008382023,477.6806705733387,25.556002666239397,51.50441149876041,3.3331598764381742
3.761825643779474,0.6937390008382023,477.6896821755843,25.55599584001699,51.50609546574499,3.333384484944878
3.761825643779474,0.6937390008382023,477.7550001277146,25.562588231936758,51.50609546574499,3.333384484944878
3.761825643779474,0.6937390008382023,477.80721780140533,25.566028413582952,51.50609546574499,3.333384484944878
3.761825643779474,0.6937390008382023,477.839453198894,25.56715936084275,51.617692444492924,3.3278859634545093
3.761825643779474,0.6937390008382023,477.86620412122784,25.570599641028018,51.6193764114775,3.3281112095817527
3.761825643779474,0.6937390008382023,477.87235714170544,25.57078282213454,51.6193764114775,3.3281112095817527
3.761825643779474,0.6937390008382023,477.9555912069017,25.576649737397606,51.62648473000137,3.3303980923434713
3.761825643779474,0.6937390008382023,478.0320764874463,25.586447842955153,51.62648473000137,3.3303980923434713
3.761825643779474,0.6937390008382023,478.05153992143534,25.586377794975313,51.62648473000137,3.3303980923434713
3.761825643779474,0.6937390008382023,478.066299944488,25.58593855389186,51.62814427623627,3.330675323308507
3.761825643779474,0.6937390008382023,478.11577421691095,25.58689540882439,51.62814427623627,3.330675323308507
3.761825643779474,0.6937390008382023,478.13498483998325,25.587916503559324,51.62980382247116,3.3309533580185184
3.761825643779474,0.6937390008382023,478.2509580674957,25.59727232132848,51.62980382247116,3.3309533580185184
3.761825643779474,0.6937390008382023,478.34139140168105,25.60893991290221,51.62980382247116,3.3309533580185184
3.761825643779474,0.6937390008382023,478.4619555220967,25.625872387636146,51.63314733569064,3.3314580056431726
3.761825643779474,0.6937390008382023,478.7307661852005,25.658059120412176,51.63314733569064,3.3314580056431726
3.761825643779474,0.6937390008382023,478.77702103233656,25.660975920840844,51.63480688192553,3.3317376198134863
3.761825643779474,0.6937390008382023,478.81205396958234,25.664149054797686,51.63646642816042,3.3320180370736727
3.761825643779474,0.6937390008382023,478.8331742496494,25.66546239915852,51.63646642816042,3.3320180370736727
3.761825643779474,0.6937390008382023,479.00614642459516,25.670139196309094,51.642358463303005,3.3331922257225814
3.761825643779474,0.6937390008382023,479.0672993766888,25.676550458627467,51.64404243028759,3.3334187060181772
3.761825643779474,0.6937390008382023,479.1130618027248,25.680913861585374,51.64404243028759,3.3334187060181772
3.761825643779474,0.6937390008382023,479.1266000701325,25.68180511866848,51.64404243028759,3.3334187060181772
3.761825643779474,0.6937390008382023,479.3093158368366,25.707018559048368,51.64404243028759,3.3334187060181772
3.761825643779474,0.6937390008382023,479.4450667365716,25.721894249842308,51.64404243028759,3.3334187060181772
3.761825643779474,0.6937390008382023,479.4959314883453,25.726552341797383,51.64404243028759,3.3334187060181772
3.761825643779474,0.6937390008382023,479.62115992038105,25.73917508960117,51.64404243028759,3.3334187060181772
3.761825643779474,0.6937390008382023,479.7142757423514,25.74839396040424,51.64404243028759,3.3334187060181772
3.761825643779474,0.6937390008382023,479.90040713560217,25.756782348953696,51.64404243028759,3.3334187060181772
3.761825643779474,0.6937390008382023,479.9162990722011,25.757550436144918,51.64404243028759,3.3334187060181772
3.761825643779474,0.6937390008382023,479.9452363197754,25.75867197386553,51.6501954507652,3.3343763097033405
3.761825643779474,0.6937390008382023,480.0013818074764,25.764632398875705,51.65425990458759,3.3347254997490148
3.761825643779474,0.6937390008382023,480.1519321676217,25.780780158835924,51.65425990458759,3.3347254997490148
3.761825643779474,0.6937390008382023,480.3223956168953,25.801457421857794,51.655943871572184,3.3349526741149775
3.761825643779474,0.6937390008382023,480.4853971721306,25.821495479165375,51.71733557973428,3.334727143453438
3.761825643779474,0.6937390008382023,480.5032803676145,25.821918319675255,51.72444389825816,3.3370226791874447
3.761825643779474,0.6937390008382023,480.5271829657737,25.824073055449546,51.72444389825816,3.3370226791874447
3.761825643779474,0.6937390008382023,480.71786907465713,25.8442721730356,51.72444389825816,3.3370226791874447
3.761825643779474,0.6937390008382023,480.81459886953553,25.853893137353666,51.72444389825816,3.3370226791874447
3.761825643779474,0.6937390008382023,480.81700377712303,25.85377021452578,51.72444389825816,3.3370226791874447
3.761825643779474,0.6937390008382023,480.83933437329483,25.85436104909884,51.730360354150434,3.3381461354546302
3.761825643779474,0.6937390008382023,480.87848909516913,25.855394496629575,51.732019900385325,3.338428034522837
3.761825643779474,0.6937390008382023,481.044673563687,25.864968998544335,51.74080351846045,3.340238622489568
3.761825643779474,0.6937390008382023,481.0715238257079,25.86804058444362,51.74248748544503,3.340466696206176
3.761825643779474,0.6937390008382023,481.1008407788731,25.86877432401176,51.7547997266872,3.342935879682132
3.761825643779474,0.6937390008382023,481.2383619344225,25.884125282362316,51.76095274716483,3.343900135679195
3.761825643779474,0.6937390008382023,481.6023889638147,25.88676800098963,51.76710576764244,3.344875432425928
3.761825643779474,0.6937390008382023,481.6174099722024,25.8866679979147,51.76710576764244,3.344875432425928
3.761825643779474,0.6937390008382023,481.7288813055599,25.899246870351053,51.76710576764244,3.344875432425928
3.761825643779474,0.6937390008382023,481.76650336064563,25.90052990996075,51.76876531387733,3.3451582435217655
3.761825643779474,0.6937390008382023,481.7859580839456,25.901303197754068,51.77299780278502,3.3460569268163023
3.7635096107640584,0.6950977779260549,481.87877067188566,25.910532937558717,51.78178142086015,3.3478855807953822
3.7635096107640584,0.6950977779260549,481.89076183222693,25.91109586866796,51.78344096709504,3.348168895031984
3.7635096107640584,0.6950977779260549,481.96429763220897,25.91943776673761,51.78510051332994,3.3484530077946673
3.7635096107640584,0.6950977779260549,481.9995562594649,25.923102445627258,51.78510051332994,3.3484530077946673
3.7635096107640584,0.6950977779260549,482.01191137493,25.922800808612013,51.786784480314516,3.348681152411343
3.7635096107640584,0.6950977779260549,482.102222242343,25.937301388310598,51.7884684472991,3.3489101282522333
3.7635096107640584,0.6950977779260549,482.1125294356997,25.93801531913465,51.790127993534,3.3491949835943076
3.7635096107640584,0.6950977779260549,482.13248582612107,25.93851082269471,51.790127993534,3.3491949835943076
3.7635096107640584,0.6950977779260549,482.15730128906694,25.941859507076057,51.790127993534,3.3491949835943076
3.7635096107640584,0.6950977779260549,482.17882968147563,25.943929930081815,51.81325948949525,3.355318195537739
3.7635096107640584,0.6950977779260549,482.2377481227661,25.95093435686322,51.81660300271472,3.3558324265753208
3.7651935777486436,0.6964579757322773,482.3164066380453,25.956523311251583,51.81660300271472,3.3558324265753208
