TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,OFUL_cumregret_mean,OFUL_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Bayes_thinnesses_mean,TS-Bayes_thinnesses_se,OFUL_thinnesses_mean,OFUL_thinnesses_se,TS-Freq_thinnesses_mean,TS-Freq_thinnesses_se,TS-Improved_thinnesses_mean,TS-Improved_thinnesses_se
1371.4036544850285,167.2062538459103,0.0,0.0,122.3567248230238,14.345431694544496,535.0823222836407,95.77195497614093,1.0135998961944483,0.0004235108846318801,1.0170407997890731,3.788719929240514e-09,1.0220980930960482,0.0003263058493558964,1.0187794496780511,0.0004181095431884471
1384.003569845682,168.7622711106314,0.0,0.0,122.96818233366874,14.305728142662392,536.6245886701463,96.22982945342133,1.0136002009450278,0.00042353589270438497,1.0170413024166154,4.1503347386288126e-09,1.0221694874309986,0.0003228903868311432,1.0188920142010363,0.0004049731510201052
1396.6034852063374,170.3182912213257,0.0,0.0,123.6050511566368,14.2645485882624,538.1668550566518,96.69027156344153,1.0136005000917572,0.00042356044092008014,1.0170417958503333,4.3198053559033795e-09,1.0222408720436826,0.0003192794261140504,1.0189118231931642,0.0004058089228850415
1409.2034005669918,171.87431410069752,0.0,0.0,123.6050511566368,14.2645485882624,539.7091214431574,97.15324479956655,1.0136007937879135,0.0004235845418601703,1.0170422803404948,5.358059107965168e-09,1.0222414280354082,0.0003192835348842713,1.0189204702136416,0.0004064406130556497
1421.8033159276463,173.4303396742249,0.0,0.0,123.6050511566368,14.2645485882624,541.2513878296629,97.61871314892379,1.0136010821810253,0.0004236082075966511,1.0170427561277604,,1.0222419736846597,0.00031928755080916664,1.018925532574143,0.0004068691795052661
1434.4032312883005,174.98636787003625,0.0,0.0,123.6050511566368,14.2645485882624,542.4995727758194,98.00276673859379,1.0136013654135165,0.00042363144990096793,1.0170432234447586,4.640215302476424e-09,1.0222425092781038,0.0003192914769695489,1.0190406930836098,0.0003931907480427028
1447.0031466489554,176.54239861879384,0.0,0.0,123.6050511566368,14.2645485882624,543.747757721976,98.3891716853322,1.0136016436226727,0.00042365427996468976,1.017043682515616,,1.0222430350918064,0.00031929531624369734,1.0190622616007425,0.0003941590987332881
1459.6030620096096,178.09843185358335,0.0,0.0,123.6050511566368,14.2645485882624,544.9959426681327,98.77790039463035,1.01360191694094,0.0004236767086674347,1.0170441335566205,,1.0222435513917976,0.0003192990714444942,1.019072172407002,0.00039491312456795734
1472.2029773702643,179.65446750980792,0.0,0.0,123.6050511566368,14.2645485882624,545.9077654739973,99.05458228455798,1.0136021854962598,0.00042369874654487406,1.01704457677685,,1.0222440584345625,0.0003193027452362684,1.0191898886527075,0.00038058123057528045
1484.8028927309185,181.21050552508999,0.0,0.0,123.6050511566368,14.2645485882624,546.819588279862,99.33323076771671,1.0136024494119413,0.00042372040369914756,1.017045012377612,5.869459675757061e-09,1.0222445564673421,0.00031930634020449136,1.0192130545677993,0.0003816531475246014
1497.4028080915732,182.76654583917585,0.0,0.0,124.25096215412351,14.253660969635474,547.7314110857269,99.61382934073008,1.013602708807279,0.00042374168987020626,1.0170454405539815,,1.022315867683965,0.0003154900665871108,1.019224068056508,0.0003825080823123829
1510.0027234522279,184.32258839384625,0.0,0.0,124.25096215412351,14.253660969635474,548.6432338915915,99.89636157079585,1.0136029637974473,0.00042376261455454956,1.0170458614941669,,1.022316348929932,0.0003154934809847484,1.0192308881323568,0.0003831175631516817
1522.602638812882,185.87863313283177,0.0,0.0,124.25096215412351,14.253660969635474,549.5550566974565,100.1808110978829,1.0136032144936533,0.0004237831869460922,1.017046275379884,6.562255413093332e-09,1.0223168218472176,0.00031549682425974267,1.0192356963381355,0.00038357175138683527
1535.2025541735375,187.4346800017309,0.0,0.0,124.25096215412351,14.253660969635474,550.4668795033211,100.4671616368436,1.0136034610035687,0.00042380341574494877,1.0170466823872883,,1.0223172866506562,0.0003155000984731067,1.019239357918754,0.00038392525434776623
1547.8024695341917,188.99072894793423,0.0,0.0,124.25096215412351,14.253660969635474,551.3787023091859,100.75539697944257,1.0136037034310426,0.00042382330953864925,1.0170470826860163,,1.0223177435475779,0.00031550330575851716,1.01924229251581,0.0003842100193748255
1560.4023848948464,190.5467799205504,0.0,0.0,124.25096215412351,14.253660969635474,552.2905251150507,101.04550099630319,1.013603941876771,0.0004238428766193513,1.0170474764409232,6.562255413093332e-09,1.0223181927384637,0.0003155064481266797,1.0192447314327406,0.00038444565927871584
1573.0023002555013,192.1028328703371,0.0,0.0,124.25096215412351,14.253660969635474,553.2023479209154,101.33745763877344,1.013604176438056,0.0004238621249077764,1.0170478638111147,2.0751673693144063e-09,1.0223186344170205,0.00031550952740619565,1.019246814006235,0.0003846448481776636
1585.6022156161555,193.65888774963443,0.0,0.0,124.25096215412351,14.253660969635474,554.1141707267802,101.6312509407118,1.013604407209015,0.0004238810621531554,1.0170482449505256,,1.022319068770461,0.0003155125454756012,1.0192486298452033,0.00038481614938099565
1598.20213097681,195.21494451230208,0.0,0.0,124.25096215412351,14.253660969635474,555.025993532645,101.92686502019525,1.013604634280837,0.00042389969587237105,1.0170486200084208,1.6943670618979967e-09,1.0223194959798556,0.00031551550418147775,1.0192502395470227,0.0003849655689452495
1610.8020463374653,196.7710031136593,0.0,0.0,124.25096215412351,14.253660969635474,555.9378163385097,102.22428408115032,1.0136048577416794,0.00042391803324170953,1.0170489891289762,,1.0223199162203247,0.00031551840513600594,1.0192516857563836,0.0003850974532917107
1623.4019616981197,198.32706351042745,0.0,0.0,124.87710331478665,14.212220588632444,556.8496391443746,102.52349241490839,1.0136050776770686,0.00042393608136109167,1.0170493524522797,6.986054364772896e-09,1.0223911573437905,0.0003114934628423682,1.0192529994740418,0.0003852150323560058
1636.0018770587742,199.88312566067532,0.0,0.0,124.87710331478665,14.212220588632444,557.7614619502392,102.82447440168747,1.0136052941697904,0.00042395384694094915,1.0170497101138236,3.788719929240514e-09,1.0223915645748394,0.0003114962004605571,1.0192542038521426,0.0003853207609392449
1648.6017924194284,201.4391895237677,0.0,0.0,124.87710331478665,14.212220588632444,558.673284756104,103.12721451200078,1.013605507300026,0.00042397133659690794,1.0170500622448488,5.745878263165325e-09,1.022391965322081,0.00031149888616208653,1.0192553165803029,0.00038541654170657643
1661.2017077800836,202.9952550603151,0.0,0.0,124.87710331478665,14.212220588632444,559.5851075619687,103.43169730799455,1.0136057171455617,0.00042398855666026084,1.0170504089727774,,1.0223923597394098,0.00031150152137912406,1.0192563514417128,0.0003855038743186737
1673.8016231407375,204.55132223212624,0.0,0.0,125.52366904181123,14.169478636589862,560.4969303678336,103.73790744471586,1.0136059237816775,0.00042400551344212956,1.0170507504208086,6.339741033057099e-09,1.0224635773193114,0.0003072584627282605,1.019257319359785,0.000385583958863865
1686.4015385013918,206.10739100216375,0.0,0.0,125.52366904181123,14.169478636589862,561.4087531736983,104.04582967131219,1.0136061272815131,0.00042402221281711785,1.0170510867088327,3.973642985026042e-09,1.0224639599177485,0.0003072609511978125,1.0192582291219683,0.00038565776800832303
1699.0014538620464,207.66346133449983,0.0,0.0,125.52366904181123,14.169478636589862,562.320575979563,104.35544883216409,1.0136063277159033,0.00042403866062796147,1.017051417952828,,1.0224643366131985,0.0003072633942173475,1.0192590878912575,0.00038572609982512644
1711.6013692227016,209.21953319427564,0.0,0.0,125.52366904181123,14.169478636589862,563.2323987854279,104.66674986795266,1.0136065251535913,0.0004240548625569386,1.0170517442654303,6.109127321130494e-09,1.022464707541497,0.0003072657930002443,1.0192599015759964,0.00038578961586734723
1724.2012845833563,210.7756065476619,0.0,0.0,125.52366904181123,14.169478636589862,564.1442215912925,104.97971781666288,1.0136067196613485,0.00042407082400238474,1.017052065756104,,1.0224650728341949,0.0003072681486640558,1.019260675101686,0.00038584886969474634
1736.80119994401,212.3316813618209,0.0,0.0,125.52366904181123,14.169478636589862,565.0560443971574,105.2943378145245,1.013606911303822,0.00042408655038510116,1.0170523825306799,5.745878263165325e-09,1.0224654326189713,0.00030727046242438584,1.0192614126138704,0.0003859043288500227
1749.4011153046645,213.8877576048703,0.0,0.0,125.52366904181123,14.169478636589862,565.9678672030221,105.61059509689208,1.0136071001439464,0.0004241020467659143,1.0170526946924239,3.3887341237959933e-09,1.0224657870197018,0.0003072727353169292,1.0192621176326035,0.00038595639090339555
1762.0010306653194,215.44383524584893,0.0,0.0,125.52366904181123,14.169478636589862,566.8796900088869,105.92847499906533,1.0136072862427132,0.00042411731820453125,1.017053002341246,6.670729793425542e-09,1.0224661361564134,0.0003072749684123699,1.0192627931704992,0.0003860053967305111
1774.6009460259745,216.99991425468366,0.0,0.0,125.52366904181123,14.169478636589862,567.7915128147517,106.24796295705144,1.0136074696593818,0.00042413236952942683,1.0170533055743076,2.3961968785744003e-09,1.022466480145751,0.0003072771626528793,1.019263441824966,0.0003860516403361233
1787.2008613866285,218.555994602158,0.0,0.0,126.15824848764034,14.126840737841222,568.7033356206164,106.5690445082707,1.0136076504515694,0.0004241472054868197,1.0170536044861187,,1.0225376518135885,0.00030280643734866296,1.0192640658506467,0.00038609537692926437
1799.8007767472832,220.11207625988132,0.0,0.0,126.15824848764034,14.126840737841222,569.6151584264811,106.89170529220699,1.013607828675127,0.0004241618306577988,1.0170538991681708,,1.0225379861905264,0.00030280851378110805,1.0192646672166914,0.00038613682928923866
1812.4006921079383,221.66815920026025,0.0,0.0,127.41157500205627,14.142923519865533,570.526981232346,107.21593105100436,1.0136080043845217,0.0004241762495260565,1.0170541897099232,,1.0226799800445086,0.00029313678473443856,1.0192652476532473,0.0003861761929330178
1825.0006074685932,223.22424339647097,0.0,0.0,127.41157500205627,14.142923519865533,571.4388040382106,107.54170763001143,1.0136081776324375,0.0004241904663967128,1.0170544761976135,,1.0226803055892864,0.00029313878034344483,1.0192658086881778,0.00038621364014203546
1837.600522829247,224.7803288224323,0.0,0.0,128.02568440184368,14.100309079147932,572.3506268440754,107.86902097827453,1.0136083484703362,0.0004242044855164926,1.0170547587158152,,1.0227514605720065,0.0002879208092175349,1.0192663516780092,0.0003862493236510546
1850.2004381899021,226.33641545278005,0.0,0.0,128.02568440184368,14.100309079147932,573.2624496499402,108.19785714898171,1.0136085169481885,0.00042421831098239464,1.017055037346484,3.5942953178616e-09,1.0227517772829544,0.0002879226957660055,1.019266877832515,0.0003862833792401634
1862.800353550556,227.89250326284326,0.0,0.0,128.02568440184368,14.100309079147932,574.174272455805,108.52820229985802,1.0136086831144728,0.000424231946763729,1.0170553121690675,7.385574796077292e-09,1.0227520895536282,0.0002879245512226824,1.0192673882352454,0.0003863159281953942
1875.4002689112115,229.44859222861965,0.0,0.0,128.02568440184368,14.100309079147932,575.0860952616698,108.86004269351456,1.013608847016542,0.0004242453967021556,1.0170555832613954,1.1980984392872002e-09,1.022752397476885,0.00028792637631105565,1.0192678838610238,0.0003863470791517543
1888.0001842718652,231.00468232675442,0.0,0.0,128.02568440184368,14.100309079147932,575.9979180675346,109.19336469775148,1.0136090087002643,0.0004242586645929237,1.0170558506986103,,1.0227527011429887,0.000287928171764558,1.0192683655898542,0.0003863769299639351
1900.6000996325195,232.56077353451678,0.0,0.0,128.02568440184368,14.100309079147932,576.9097408733993,109.52815478581728,1.0136091682104862,0.0004242717541493708,1.0170561145544637,,1.0227530006397045,0.0002879299382816968,1.0192688342194558,0.00038640556887312155
1913.2000149931746,234.11686582978103,0.0,0.0,128.02568440184368,14.100309079147932,577.8215636792642,109.86439953662503,1.0136093255906358,0.00042428466889638054,1.0170563749000923,,1.0227532960523833,0.0002879316765609535,1.019269290474987,0.0003864330757542572
1925.7999303538288,235.6729591910059,0.0,0.0,128.66832325988509,14.071068685152065,578.7333864851287,110.20208563492731,1.0136094808831284,0.00042429741238525324,1.0170566318052083,7.385574796077292e-09,1.0228244234193897,0.00028243669982600607,1.0192697350181497,0.0003864595232228747
1938.3998457144835,237.22905359721474,0.0,0.0,128.66832325988509,14.071068685152065,579.6452092909935,110.54119987145049,1.0136096341293233,0.000424309987880789,1.017056885337779,,1.0228247112103208,0.00028243835291639666,1.0192701684545178,0.0003864849771597178
1950.999761075138,238.7851490279781,0.0,0.0,128.66832325988509,14.071068685152065,580.5570320968583,110.88172914299054,1.0136097853692292,0.000424322398738537,1.0170571355633047,,1.0228249951555766,0.0002824399801714927,1.019270591339542,0.00038650949797565387
1963.5996764357933,240.34124546339532,0.0,0.0,128.66832325988509,14.071068685152065,581.4688549027229,111.22366045247082,1.0136099346421286,0.0004243346482170497,1.0170573825464968,,1.022825275331896,0.00028244158222702254,1.0192710041847075,0.00038653314083408907
1976.1995917964468,241.89734288407809,0.0,0.0,128.66832325988509,14.071068685152065,582.3806777085879,111.56698090896319,1.013610081986128,0.00042434673940010747,1.017057626349852,,1.0228255518139024,0.00028244315961450754,1.0192714074617224,0.00038655595630748824
1988.7995071571024,243.45344127113356,0.0,0.0,128.66832325988509,14.071068685152065,582.9848865096682,111.79411197942906,1.0136102274383367,0.00042435867537772483,1.0170578670342962,4.482873875441283e-09,1.0228258246741821,0.00028244471288577946,1.019383509023455,0.00037077549414956605
2001.3994225177566,245.00954060614902,0.0,0.0,128.66832325988509,14.071068685152065,583.5890953107485,112.022398529279,1.0136103710350108,0.0004243704590787267,1.0170581046594451,6.8825515412047594e-09,1.0228260939836056,0.00028244624259773373,1.0194028757119709,0.0003713986310977708
2013.9993378784118,246.56564087117633,0.0,0.0,128.66832325988509,14.071068685152065,584.1933041118286,112.25183350881814,1.0136105128113735,0.000424382093362107,1.0170583392830863,3.5942953178616e-09,1.0228263598110408,0.00028244774920814606,1.0194110994660242,0.0003719503482606064
2026.5992532390662,248.12174204871795,0.0,0.0,128.66832325988509,14.071068685152065,584.797512912909,112.48240989054935,1.0136106528019118,0.00042439358109991554,1.0170585709619886,,1.0228266222236548,0.00028244923325354944,1.0194157561708044,0.0003723296671979093
2039.1991685997207,249.67784412171218,0.0,0.0,128.66832325988509,14.071068685152065,585.4017217139893,112.71412066966145,1.013610791040038,0.0004244049250538145,1.0170587997509022,4.1503347386288126e-09,1.0228268812868917,0.0002824506952577548,1.0194188199545922,0.00037260034013116754
2051.7990839603754,251.23394707352008,0.0,0.0,128.66832325988509,14.071068685152065,586.0059305150696,112.9469588645032,1.0136109275584813,0.0004244161278818672,1.0170590257036987,,1.0228271370645359,0.0002824521356937364,1.0194210331128406,0.000372802992113029
2064.39899932103,252.79005088791263,0.0,0.0,128.66832325988509,14.071068685152065,586.6101393161499,113.18091751704382,1.0136110623892067,0.0004244271922315676,1.0170592488729584,5.358059107965168e-09,1.0228273896188127,0.00028245355503953576,1.0194227373562517,0.00037296099692469783
2076.998914681684,254.3461555490578,0.0,0.0,128.66832325988509,14.071068685152065,587.2143481172302,113.41598969332013,1.0136111955632656,0.00042443812063839095,1.0170594693096333,7.287748294104957e-09,1.0228276390102493,0.00028245495376555716,1.0194241119767238,0.0003730882848032828
2089.5988300423382,255.90226104150844,0.0,0.0,129.29874077428067,14.026892673467904,587.8185569183106,113.65216848387028,1.0136113271110272,0.00042444891552750777,1.0170596870636774,,1.0228987250937707,0.0002766675758138334,1.0194252601459919,0.00037319356879559723
