TS-Bayes_cumregret_mean,TS-Bayes_cumregret_se,TS-Freq_cumregret_mean,TS-Freq_cumregret_se,TS-Improved_cumregret_mean,TS-Improved_cumregret_se,TS-Thinness_cumregret_mean,TS-Thinness_cumregret_se,TS-ThinnessDirected_cumregret_mean,TS-ThinnessDirected_cumregret_se
47428.18761673877,16625.847881776004,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64124.38745001624,18023.422348872922,63774.39590622448,17952.130585251096
47437.83208170792,16629.229395420953,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64137.428327032285,18027.088039702805,63787.364918181964,17955.78189217607
47447.47654667708,16632.61090906593,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64150.46920404832,18030.753730532695,63800.33393013945,17959.433199101048
47457.12101164624,16635.992422710926,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64163.51008106435,18034.4194213626,63813.30294209693,17963.084506026054
47466.765476615394,16639.373936355943,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64176.55095808039,18038.085112192508,63826.27195405442,17966.735812951072
47476.409941584556,16642.755450000976,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64189.591835096435,18041.750803022427,63839.2409660119,17970.387119876104
47486.05440655371,16646.136963646033,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64202.63271211247,18045.416493852357,63852.20997796939,17974.038426801155
47495.698871522865,16649.518477291113,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64215.6735891285,18049.0821846823,63865.17898992686,17977.68973372622
47505.34333649203,16652.89999093621,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64228.71446614454,18052.747875512247,63878.14800188436,17981.341040651303
47514.98780146118,16656.281504581322,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64241.75534316058,18056.413566342202,63891.11701384183,17984.9923475764
47524.632266430344,16659.663018226456,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64254.79622017662,18060.079257172172,63904.08602579932,17988.643654501513
47534.2767313995,16663.044531871612,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64267.83709719265,18063.744948002153,63917.0550377568,17992.294961426644
47543.921196368654,16666.42604551679,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64280.87797420869,18067.410638832138,63930.02404971429,17995.946268351792
47553.565661337816,16669.807559161985,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64293.91885122473,18071.076329662134,63942.99306167177,17999.597575276955
47563.21012630697,16673.1890728072,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64306.95972824077,18074.74202049214,63955.962073629256,18003.24888220213
47572.854591276126,16676.57058645244,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64320.0006052568,18078.407711322157,63968.93108558674,18006.900189127326
47582.49905624529,16679.95210009769,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64333.041482272834,18082.073402152182,63981.900097544225,18010.551496052536
47592.14352121444,16683.33361374297,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64346.08235928888,18085.739092982218,63994.8691095017,18014.20280297776
47601.787986183605,16686.715127388263,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64359.12323630492,18089.404783812264,64007.838121459194,18017.854109903008
47611.43245115276,16690.09664103358,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64372.16411332095,18093.070474642318,64020.80713341667,18021.505416828266
47621.07691612192,16693.478154678913,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64385.204990336984,18096.736165472386,64033.776145374155,18025.156723753542
47630.721381091076,16696.859668324272,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64398.24586735303,18100.40185630246,64046.745157331636,18028.80803067883
47640.36584606023,16700.241181969646,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64411.28674436906,18104.06754713254,64059.714169289124,18032.459337604138
47650.010311029386,16703.622695615046,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64424.32762138509,18107.733237962635,64072.683181246604,18036.110644529457
47659.65477599855,16707.004209260456,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64437.368498401134,18111.398928792736,64085.65219320409,18039.761951454795
47669.29924096771,16710.385722905892,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64450.40937541718,18115.064619622848,64098.62120516157,18043.413258380155
47678.943705936865,16713.767236551346,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64463.45025243321,18118.730310452967,64111.59021711906,18047.064565305518
47688.58817090602,16717.148750196822,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64476.49112944924,18122.396001283105,64124.559229076534,18050.71587223091
47698.23263587518,16720.530263842316,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64489.532006465284,18126.061692113242,64137.52824103403,18054.36717915631
47707.87710084434,16723.911777487832,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64502.57288348132,18129.727382943394,64150.4972529915,18058.018486081728
47717.5215658135,16727.293291133366,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64515.61376049736,18133.393073773554,64163.46626494899,18061.669793007168
47727.166030782646,16730.67480477892,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64528.65463751339,18137.058764603724,64176.43527690647,18065.32109993261
47736.81049575181,16734.056318424493,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64541.695514529434,18140.7244554339,64189.40428886396,18068.972406858076
47746.45496072097,16737.43783207009,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64554.73639154547,18144.39014626409,64202.37330082144,18072.62371378356
47756.099425690125,16740.8193457157,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64567.77726856151,18148.05583709429,64215.34231277893,18076.275020709054
47765.74389065929,16744.200859361335,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64580.81814557754,18151.721527924496,64228.31132473641,18079.92632763457
47775.38835562844,16747.58237300699,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64593.85902259358,18155.38721875471,64241.2803366939,18083.5776345601
47785.0328205976,16750.963886652662,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64606.89989960962,18159.052909584938,64254.24934865137,18087.228941485646
47794.67728556676,16754.345400298356,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64619.94077662566,18162.718600415177,64267.218360608866,18090.880248411206
47804.321750535906,16757.726913944065,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64632.98165364169,18166.38429124542,64280.18737256634,18094.53155533678
47813.966215505076,16761.108427589796,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64646.02253065773,18170.049982075674,64293.15638452383,18098.182862262376
47823.61068047423,16764.489941235544,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64659.06340767377,18173.71567290594,64306.12539648131,18101.83416918798
47833.255145443385,16767.87145488132,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64672.104284689805,18177.38136373621,64319.094408438796,18105.485476113605
47842.89961041255,16771.25296852711,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64685.145161705834,18181.047054566498,64332.063420396276,18109.13678303925
47852.5440753817,16774.634482172918,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64698.18603872188,18184.71274539679,64345.032432353764,18112.788089964903
47862.188540350864,16778.01599581875,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64711.22691573792,18188.378436227096,64358.001444311245,18116.43939689057
47871.83300532002,16781.397509464598,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64724.267792753955,18192.044127057405,64370.97045626873,18120.09070381626
47881.477470289174,16784.77902311047,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64737.308669769984,18195.709817887724,64383.93946822621,18123.742010741968
47891.121935258336,16788.160536756357,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64750.34954678603,18199.375508718054,64396.9084801837,18127.39331766768
47900.76640022749,16791.54205040227,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64763.39042380206,18203.041199548392,64409.877492141175,18131.044624593414
47910.41086519665,16794.923564048197,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64776.431300818105,18206.70689037874,64422.84650409866,18134.695931519163
47920.05533016581,16798.30507769414,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64789.47217783413,18210.372581209107,64435.815516056144,18138.34723844493
47929.69979513496,16801.68659134011,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64802.51305485018,18214.03827203947,64448.78452801363,18141.99854537071
47939.344260104124,16805.068104986094,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64815.55393186621,18217.703962869848,64461.75353997111,18145.649852296505
47948.98872507328,16808.4496186321,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64828.594808882255,18221.369653700236,64474.7225519286,18149.30115922232
47958.633190042434,16811.831132278126,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64841.63568589828,18225.035344530632,64487.69156388608,18152.95246614815
47968.277655011596,16815.212645924174,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64854.67656291432,18228.70103536104,64500.66057584357,18156.60377307399
47977.92211998075,16818.594159570235,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64867.71743993036,18232.366726191452,64513.62958780104,18160.25507999985
47987.56658494991,16821.975673216326,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64880.758316946405,18236.032417021877,64526.59859975854,18163.906386925726
47997.21104991907,16825.357186862428,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64893.79919396243,18239.698107852313,64539.56761171601,18167.557693851617
48006.85551488823,16828.738700508547,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64906.84007097847,18243.363798682756,64552.5366236735,18171.209000777522
48016.499979857384,16832.120214154693,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64919.88094799451,18247.029489513206,64565.50563563098,18174.860307703446
48026.14444482654,16835.501727800856,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64932.92182501055,18250.695180343668,64578.47464758847,18178.51161462938
48035.788909795694,16838.883241447034,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64945.962702026576,18254.360871174144,64591.44365954595,18182.162921555337
48045.433374764856,16842.264755093234,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64959.00357904262,18258.02656200462,64604.412671503436,18185.8142284813
48055.07783973402,16845.646268739456,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64972.04445605866,18261.69225283511,64617.38168346092,18189.46553540729
48064.72230470317,16849.027782385696,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64985.0853330747,18265.357943665607,64630.350695418405,18193.116842333282
48074.36676967233,16852.409296031954,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,64998.126210090726,18269.02363449612,64643.31970737588,18196.768149259304
48084.01123464149,16855.79080967823,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,65011.16708710677,18272.689325326635,64656.28871933337,18200.419456185333
48093.655699610645,16859.172323324532,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,65024.207964122805,18276.355016157166,64669.25773129085,18204.070763111384
48103.30016457981,16862.55383697085,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,65037.24884113885,18280.0207069877,64682.226743248335,18207.722070037442
48112.944629548954,16865.935350617183,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,65050.289718154876,18283.68639781825,64695.195755205816,18211.37337696352
48122.589094518116,16869.31686426354,123.29074335055915,19.21923723719793,433.2657855400272,157.6284497071283,65063.33059517092,18287.3520886488,64708.1647671633,18215.02468388961
